21.53	0.003	20.76	0.003	19.35	0.003	19.06	0.003	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0027	20.76	0.0027	19.62	0.0027	19.36	0.0027	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0026	20.76	0.0026	19.65	0.0026	19.36	0.0026	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0026	20.76	0.0026	19.65	0.0026	19.36	0.0026	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.53	0.0026	20.87	0.0026	19.65	0.0026	19.36	0.0026	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.56	0.0025	21.07	0.0025	19.86	0.0025	19.39	0.0025	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.7	0.0024	21.11	0.0024	20.03	0.0024	19.7	0.0024	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.8	0.0025	21.1	0.0025	19.99	0.0025	19.7	0.0025	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.76	0.0025	21.1	0.0025	19.99	0.0025	19.7	0.0025	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.83	0.0026	21.1	0.0026	19.99	0.0026	19.7	0.0026	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0026	21.1	0.0026	19.99	0.0026	19.73	0.0026	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0025	21.1	0.0025	20.06	0.0025	19.9	0.0025	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0023	21.1	0.0023	20.26	0.0023	20.04	0.0023	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0022	21.1	0.0022	20.33	0.0022	20.04	0.0022	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.94	0.0022	21.18	0.0022	20.4	0.0022	20.11	0.0022	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0022	21.1	0.0022	20.33	0.0022	20.04	0.0022	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.9	0.0022	21.14	0.0022	20.4	0.0022	20.07	0.0022	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0022	21.1	0.0022	20.37	0.0022	20.11	0.0022	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.002	21.14	0.002	20.5	0.002	20.31	0.002	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0019	21.21	0.0019	20.64	0.0019	20.38	0.0019	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0018	21.27	0.0018	20.67	0.0018	20.38	0.0018	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
21.87	0.0018	21.38	0.0018	20.67	0.0018	20.38	0.0018	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
