2.0471	163.39	0.0	1.732	110.46	0.0003	1.7336	110.67	0.0005	1.7331	110.61	0.0	0.0418	0.000738	0.0376	0.001256
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0418	0.001378	0.0384	0.001038
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7332	110.62	0.0003	0.0491	0.001024	0.0445	0.001423
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7332	110.62	0.0003	0.0447	0.00086	0.04	0.000802
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7335	110.66	0.00049	1.7332	110.62	0.0003	0.0428	0.000952	0.0386	0.001178
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7331	110.61	0.0	1.7331	110.61	0.0	0.0454	0.001113	0.0415	0.000663
2.0471	163.39	0.0	1.7322	110.49	0.0003	1.7331	110.61	0.0	1.7331	110.61	0.0	0.0477	0.001239	0.0454	0.001103
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7337	110.69	0.00049	1.7331	110.61	0.0	0.0511	0.000578	0.0473	0.001395
2.0471	163.39	0.0	1.732	110.46	0.0003	1.733	110.59	0.0003	1.7331	110.61	0.0	0.0512	0.001028	0.0464	0.001241
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7331	110.61	0.0	1.7332	110.62	0.0003	0.0522	0.00093	0.048	0.000789
2.0471	163.39	0.0	1.7319	110.45	0.0004	1.7334	110.65	0.000458	1.7332	110.62	0.0003	0.0519	0.001144	0.0474	0.000941
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7335	110.66	0.00049	1.7332	110.62	0.0003	0.0517	0.000912	0.0472	0.001364
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7336	110.67	0.0005	1.7331	110.61	0.0	0.0533	0.00092	0.0484	0.000769
2.0471	163.39	0.0	1.7318	110.43	0.000458	1.7334	110.65	0.000458	1.7331	110.61	0.0	0.053	0.00095	0.0485	0.000928
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0488	0.001402	0.0449	0.001039
2.0471	163.39	0.0	1.7319	110.45	0.0006	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0508	0.001373	0.0468	0.001029
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7334	110.65	0.000458	1.733	110.59	0.0003	0.0493	0.001525	0.0447	0.001186
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7332	110.62	0.0007	1.7331	110.61	0.0	0.0494	0.000944	0.043	0.00211
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0556	0.001045	0.0514	0.001172
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0558	0.001074	0.0511	0.001146
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0544	0.000985	0.0494	0.001164
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7334	110.65	0.000458	1.7331	110.61	0.0	0.0532	0.00153	0.0492	0.001138
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7334	110.65	0.000458	1.7328	110.57	0.000458	0.0537	0.00141	0.0519	0.001216
2.0471	163.39	0.0	1.7321	110.47	0.000447	1.7332	110.62	0.0003	1.7323	110.5	0.0004	0.0582	0.000812	0.0537	0.001104
2.0471	163.39	0.0	1.7318	110.43	0.000458	1.7331	110.61	0.0	1.7322	110.49	0.0003	0.0581	0.00164	0.0537	0.000875
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7322	110.49	0.0003	0.0589	0.000928	0.0548	0.001258
2.0471	163.39	0.0	1.7321	110.47	0.0	1.733	110.59	0.0003	1.7322	110.49	0.0003	0.0595	0.001064	0.0565	0.000755
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7332	110.62	0.0003	1.7324	110.51	0.000458	0.0631	0.001575	0.0588	0.000919
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7331	110.61	0.0	1.7326	110.54	0.0005	0.0628	0.000939	0.0579	0.001166
2.0471	163.39	0.0	1.7317	110.42	0.00049	1.7331	110.61	0.0	1.7328	110.57	0.000458	0.0608	0.001209	0.0564	0.001151
2.0471	163.39	0.0	1.7322	110.49	0.0003	1.7336	110.67	0.0005	1.7331	110.61	0.0	0.0601	0.001098	0.0561	0.00105
2.0471	163.39	0.0	1.7319	110.45	0.0004	1.7334	110.65	0.000458	1.7331	110.61	0.0	0.0634	0.001125	0.059	0.000945
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0641	0.001633	0.0594	0.001314
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7335	110.66	0.00049	1.7331	110.61	0.0	0.0633	0.000989	0.0593	0.001148
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7334	110.65	0.000458	1.7331	110.61	0.0	0.0577	0.001162	0.0542	0.001363
2.0471	163.39	0.0	1.7319	110.45	0.0004	1.7334	110.65	0.000458	1.7331	110.61	0.0	0.0573	0.001355	0.0531	0.001613
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0576	0.000959	0.0534	0.001085
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0665	0.000966	0.0617	0.001336
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0658	0.000968	0.0619	0.001103
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7333	110.63	0.0004	1.7331	110.61	0.0	0.0566	0.001279	0.053	0.000972
2.0471	163.39	0.0	1.732	110.46	0.0003	1.7336	110.67	0.0005	1.7331	110.61	0.0	0.0513	0.000879	0.0474	0.001219
2.0471	163.39	0.0	1.7321	110.47	0.0	1.7335	110.66	0.00049	1.7331	110.61	0.0	0.0515	0.001034	0.0478	0.00145
2.0471	163.39	0.0	1.7322	110.49	0.0003	1.7332	110.62	0.0003	1.7331	110.61	0.0	0.0439	0.001017	0.0397	0.001401
