17.25	0.0342	5.4	0.0342	2.77	0.0342	-9.61	0.0342	23.49	0.25	179.64	0.73	122.91	2.26	171.16	0.67
17.5	0.0343	5.66	0.0343	3.0	0.0343	-9.53	0.0343	23.49	0.25	179.88	0.74	121.29	2.21	169.31	0.66
17.39	0.0344	5.53	0.0344	2.9	0.0344	-9.64	0.0344	23.49	0.25	179.5	0.74	122.83	2.27	168.99	0.65
17.32	0.0344	5.5	0.0344	2.9	0.0344	-9.73	0.0344	23.49	0.25	180.04	0.74	124.34	2.33	167.8	0.65
17.33	0.0343	5.56	0.0343	2.93	0.0343	-9.61	0.0343	23.49	0.25	181.0	0.75	122.81	2.27	168.97	0.65
17.39	0.0344	5.53	0.0344	2.9	0.0344	-9.64	0.0344	23.49	0.25	179.5	0.74	122.83	2.27	168.99	0.65
17.43	0.0343	5.56	0.0343	2.93	0.0343	-9.58	0.0343	23.49	0.25	179.47	0.74	122.81	2.27	169.37	0.66
17.39	0.0344	5.53	0.0344	2.9	0.0344	-9.67	0.0344	23.49	0.25	179.5	0.74	122.83	2.28	168.59	0.65
17.33	0.0343	5.56	0.0343	2.93	0.0343	-9.67	0.0343	23.49	0.25	181.0	0.75	122.81	2.27	168.16	0.65
17.39	0.0344	5.56	0.0344	2.93	0.0344	-9.67	0.0344	23.49	0.25	179.97	0.74	122.81	2.28	168.16	0.65
17.36	0.0344	5.53	0.0344	2.9	0.0344	-9.7	0.0344	23.49	0.25	180.01	0.74	122.83	2.28	168.19	0.65
17.46	0.0344	5.59	0.0344	2.96	0.0344	-9.61	0.0344	23.49	0.25	179.43	0.74	122.78	2.27	168.52	0.65
17.32	0.0344	5.5	0.0344	2.87	0.0344	-9.7	0.0344	23.49	0.25	180.04	0.74	122.85	2.27	168.62	0.65
17.39	0.0345	5.53	0.0345	2.9	0.0345	-9.7	0.0345	23.49	0.25	179.5	0.74	122.83	2.28	168.19	0.65
17.39	0.0344	5.56	0.0344	2.93	0.0344	-9.67	0.0344	23.49	0.25	179.97	0.74	122.8	2.28	168.15	0.65
17.36	0.0343	5.56	0.0343	2.93	0.0343	-9.64	0.0343	23.49	0.25	180.49	0.75	122.81	2.27	168.56	0.65
17.39	0.0344	5.56	0.0344	2.93	0.0344	-9.67	0.0344	23.49	0.25	179.97	0.74	122.81	2.28	168.16	0.65
17.46	0.0344	5.63	0.0344	3.0	0.0344	-9.62	0.0344	23.49	0.25	179.91	0.74	122.76	2.27	168.1	0.65
17.29	0.0343	5.53	0.0343	2.9	0.0343	-9.67	0.0343	23.49	0.25	0.0	0.0	0.0	0.0	0.0	0.0
17.32	0.0344	5.53	0.0344	2.9	0.0344	-9.7	0.0344	23.49	0.25	0.0	0.0	0.0	0.0	0.0	0.0
17.13	0.0336	5.59	0.0336	2.96	0.0336	-9.34	0.0336	23.49	0.25	0.0	0.0	0.0	0.0	0.0	0.0
16.99	0.0328	5.46	0.0328	2.84	0.0328	-8.86	0.0328	23.49	0.25	0.0	0.0	0.0	0.0	0.0	0.0
17.06	0.032	5.56	0.032	2.93	0.032	-8.17	0.032	23.49	0.25	0.0	0.0	0.0	0.0	0.0	0.0
16.76	0.0304	5.56	0.0304	3.06	0.0304	-7.27	0.0304	23.66	0.43	0.0	0.0	0.0	0.0	0.0	0.0
16.62	0.0291	5.53	0.0291	3.18	0.0291	-6.42	0.0291	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
16.42	0.0279	5.69	0.0279	3.25	0.0279	-5.66	0.0279	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
16.22	0.0266	5.85	0.0266	3.41	0.0266	-4.86	0.0266	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
16.05	0.0253	5.85	0.0253	3.53	0.0253	-3.94	0.0253	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
15.92	0.0243	5.82	0.0243	3.82	0.0243	-3.36	0.0243	24.35	0.26	0.0	0.0	0.0	0.0	0.0	0.0
15.55	0.023	6.01	0.023	3.69	0.023	-2.62	0.023	25.05	0.43	0.0	0.0	0.0	0.0	0.0	0.0
