0.5862	21.6	0.016161	0.5894	21.74	0.013359	0.5908	21.81	0.013688	0.5896	21.75	0.013411	0.0011	0.0	0.0401	0.0
0.587	21.64	0.016499	0.5888	21.72	0.014456	0.5882	21.69	0.013637	0.5888	21.72	0.013834	0.0011	0.0	0.0401	3.8e-05
0.5888	21.72	0.017804	0.59	21.77	0.01502	0.5898	21.76	0.013608	0.5884	21.7	0.012355	0.0011	0.0	0.0402	5e-05
0.5874	21.65	0.018635	0.5886	21.71	0.014589	0.5886	21.71	0.013625	0.5876	21.66	0.013351	0.0011	3.8e-05	0.0401	0.0
0.5864	21.61	0.01699	0.5882	21.69	0.013725	0.589	21.73	0.012075	0.5896	21.75	0.013381	0.0011	3.8e-05	0.0402	0.000109
0.5874	21.65	0.017391	0.5892	21.74	0.013863	0.5878	21.67	0.012695	0.5892	21.74	0.013273	0.0011	3.8e-05	0.0401	0.0
0.5868	21.63	0.015728	0.5876	21.66	0.015358	0.5898	21.76	0.015478	0.5888	21.72	0.011839	0.0011	3.8e-05	0.0402	5e-05
0.5874	21.65	0.015952	0.5904	21.79	0.014445	0.5906	21.8	0.013713	0.5888	21.72	0.013863	0.0011	0.0	0.0402	5e-05
0.5866	21.62	0.018484	0.5894	21.74	0.015545	0.5886	21.71	0.013567	0.5892	21.74	0.01392	0.0011	0.0	0.0404	0.000364
0.588	21.68	0.017413	0.5884	21.7	0.015845	0.589	21.73	0.011773	0.5882	21.69	0.012976	0.0011	0.0	0.0345	5e-05
0.5868	21.63	0.017781	0.5888	21.72	0.015211	0.5868	21.63	0.013747	0.5878	21.67	0.012821	0.0011	0.0	0.0345	7.5e-05
0.5878	21.67	0.017561	0.589	21.73	0.013864	0.5884	21.7	0.015095	0.589	21.73	0.013214	0.0011	3.8e-05	0.0345	3.8e-05
0.5874	21.65	0.01723	0.5884	21.7	0.014193	0.5888	21.72	0.01412	0.5894	21.74	0.014059	0.0011	0.0	0.0345	3.8e-05
0.5884	21.7	0.017682	0.5882	21.69	0.013812	0.5886	21.71	0.014424	0.5876	21.66	0.012027	0.0011	0.0	0.0345	5.6e-05
0.5874	21.65	0.017483	0.589	21.73	0.016547	0.5884	21.7	0.014306	0.589	21.73	0.011807	0.0011	3.8e-05	0.0345	5e-05
0.5884	21.7	0.017727	0.5876	21.66	0.015358	0.5884	21.7	0.014962	0.589	21.73	0.014622	0.0011	3.8e-05	0.0345	5.7e-05
0.5866	21.62	0.01716	0.5894	21.74	0.013887	0.5894	21.74	0.014087	0.5884	21.7	0.012258	0.0011	3.8e-05	0.0345	3.8e-05
0.587	21.64	0.016572	0.587	21.64	0.014008	0.5882	21.69	0.013549	0.5898	21.76	0.013578	0.0011	3.8e-05	0.0345	0.0
0.586	21.59	0.016995	0.59	21.77	0.013565	0.5894	21.74	0.014087	0.588	21.68	0.013476	0.0011	5e-05	0.0345	5e-05
0.588	21.68	0.018067	0.5868	21.63	0.01529	0.5888	21.72	0.013776	0.5896	21.75	0.013966	0.0011	0.0	0.0345	5e-05
0.5874	21.65	0.016639	0.5888	21.72	0.014972	0.589	21.73	0.013893	0.5884	21.7	0.013618	0.0011	0.0	0.0287	0.000138
0.5872	21.65	0.017849	0.59	21.77	0.014367	0.588	21.68	0.013506	0.5892	21.74	0.012592	0.0011	0.0	0.0288	6.3e-05
0.5864	21.61	0.01699	0.5882	21.69	0.015478	0.5892	21.74	0.013834	0.5892	21.74	0.014148	0.0011	3.8e-05	0.0288	6.1e-05
0.5872	21.65	0.017395	0.588	21.68	0.014725	0.59	21.77	0.012067	0.5872	21.65	0.012592	0.0011	0.0	0.0288	6.1e-05
0.588	21.68	0.017641	0.5892	21.74	0.015472	0.5868	21.63	0.014676	0.5896	21.75	0.013411	0.0011	0.0	0.0288	6.1e-05
0.5864	21.61	0.018195	0.5872	21.65	0.015446	0.5886	21.71	0.013684	0.589	21.73	0.012466	0.0011	3.8e-05	0.0288	5.7e-05
0.5864	21.61	0.015667	0.5884	21.7	0.014908	0.5894	21.74	0.013916	0.59	21.77	0.012962	0.0011	0.0	0.0288	5e-05
0.5866	21.62	0.017066	0.588	21.68	0.014806	0.5896	21.75	0.015279	0.5888	21.72	0.01303	0.0011	0.0	0.0288	6.3e-05
0.588	21.68	0.016971	0.5882	21.69	0.015684	0.5904	21.79	0.013706	0.589	21.73	0.012434	0.0011	3.8e-05	0.0288	6.3e-05
0.5872	21.65	0.016691	0.59	21.77	0.016224	0.5898	21.76	0.014184	0.5888	21.72	0.013747	0.0011	0.0	0.0288	5e-05
0.5886	21.71	0.017643	0.5876	21.66	0.01461	0.5888	21.72	0.01306	0.588	21.68	0.012838	0.0011	0.0	0.0288	6.1e-05
0.5866	21.62	0.01831	0.5898	21.76	0.014352	0.5888	21.72	0.013978	0.5884	21.7	0.013048	0.0011	0.0	0.0288	6.1e-05
0.5878	21.67	0.018793	0.5882	21.69	0.014324	0.5888	21.72	0.013776	0.5894	21.74	0.014087	0.0011	0.0	0.0288	6.1e-05
0.5886	21.71	0.016543	0.5894	21.74	0.01403	0.5876	21.66	0.014773	0.5894	21.74	0.013916	0.0011	0.0	0.0288	6.3e-05
0.5884	21.7	0.018173	0.5888	21.72	0.015626	0.5884	21.7	0.012987	0.5898	21.76	0.013549	0.0011	5e-05	0.0288	5.7e-05
0.5884	21.7	0.016342	0.5882	21.69	0.015086	0.5896	21.75	0.013351	0.5894	21.74	0.013329	0.0011	0.0	0.0288	6.1e-05
0.5892	21.74	0.01923	0.5876	21.66	0.015565	0.59	21.77	0.014086	0.5886	21.71	0.0138	0.0011	0.0	0.0288	5e-05
0.5874	21.65	0.017368	0.5904	21.79	0.015641	0.59	21.77	0.014887	0.5878	21.67	0.013311	0.0011	5.7e-05	0.0288	6.1e-05
0.585	21.55	0.017118	0.5892	21.74	0.013303	0.588	21.68	0.014779	0.59	21.77	0.013506	0.0011	0.0	0.0291	0.000293
0.5878	21.67	0.017424	0.5894	21.74	0.013359	0.5886	21.71	0.014535	0.5876	21.66	0.012738	0.0011	5e-05	0.0212	8e-05
0.5878	21.67	0.019646	0.5888	21.72	0.014006	0.5896	21.75	0.013995	0.59	21.77	0.012231	0.0011	0.0	0.0216	0.0
0.5884	21.7	0.017177	0.589	21.73	0.013719	0.5886	21.71	0.014313	0.5898	21.76	0.012015	0.0011	0.0	0.0216	5.6e-05
0.586	21.59	0.018133	0.587	21.64	0.014595	0.5886	21.71	0.014995	0.589	21.73	0.013214	0.0011	3.8e-05	0.0216	3.8e-05
0.588	21.68	0.018177	0.5898	21.76	0.015556	0.5894	21.74	0.013329	0.5902	21.78	0.012408	0.0011	3.8e-05	0.0216	0.0
0.5876	21.66	0.016705	0.5888	21.72	0.014035	0.59	21.77	0.014199	0.5884	21.7	0.013589	0.0011	3.8e-05	0.0216	0.0
0.587	21.64	0.017141	0.5876	21.66	0.01461	0.589	21.73	0.014622	0.5888	21.72	0.013152	0.0011	0.0	0.0216	0.0
0.5884	21.7	0.017177	0.5904	21.79	0.01461	0.5886	21.71	0.014479	0.589	21.73	0.013092	0.0011	0.0	0.0216	0.0
0.5892	21.74	0.017871	0.5878	21.67	0.01471	0.588	21.68	0.014227	0.59	21.77	0.013536	0.0011	0.0	0.0216	0.0
0.5866	21.62	0.017756	0.5886	21.71	0.014341	0.5872	21.65	0.014063	0.5894	21.74	0.013418	0.0011	3.8e-05	0.0216	0.0
0.5882	21.69	0.017515	0.5886	21.71	0.013771	0.5882	21.69	0.014818	0.5904	21.79	0.012925	0.0011	0.0	0.0216	0.0
0.5854	21.56	0.018024	0.588	21.68	0.014423	0.5872	21.65	0.015316	0.5878	21.67	0.013341	0.0011	3.8e-05	0.0217	5e-05
0.5866	21.62	0.016397	0.5902	21.78	0.01553	0.589	21.73	0.01516	0.5884	21.7	0.014988	0.0011	0.0	0.0216	0.0
0.5862	21.6	0.016431	0.5886	21.71	0.013742	0.5892	21.74	0.015955	0.5882	21.69	0.012976	0.0011	0.0	0.0216	0.0
0.5878	21.67	0.016792	0.588	21.68	0.014914	0.5904	21.79	0.014361	0.5898	21.76	0.012914	0.0011	0.0	0.0216	0.0
0.5876	21.66	0.017316	0.5894	21.74	0.015519	0.5864	21.61	0.014935	0.5892	21.74	0.013273	0.0011	0.0	0.0141	0.000497
0.587	21.64	0.018661	0.5886	21.71	0.015622	0.5882	21.69	0.016284	0.5884	21.7	0.013559	0.0011	0.0	0.0104	6.3e-05
0.5874	21.65	0.017935	0.589	21.73	0.015317	0.5894	21.74	0.015927	0.588	21.68	0.013506	0.0011	5e-05	0.0105	0.0
0.5878	21.67	0.018708	0.588	21.68	0.014283	0.5886	21.71	0.013025	0.5888	21.72	0.01303	0.0011	3.8e-05	0.0105	5e-05
0.5864	21.61	0.017546	0.5884	21.7	0.015616	0.5888	21.72	0.013891	0.5888	21.72	0.013718	0.0011	3.8e-05	0.0105	0.0
0.5852	21.56	0.01657	0.5898	21.76	0.016062	0.5904	21.79	0.014361	0.5882	21.69	0.013578	0.0011	0.0	0.0105	0.0
0.587	21.64	0.017141	0.5906	21.8	0.014396	0.5886	21.71	0.015571	0.5896	21.75	0.01347	0.0011	3.8e-05	0.0105	0.0
0.5886	21.71	0.017643	0.5892	21.74	0.015368	0.5886	21.71	0.015048	0.589	21.73	0.013922	0.0011	0.0	0.0105	0.0
