0.5942	21.96	0.018297	0.594	21.95	0.015544	0.5934	21.92	0.012714	0.592	21.86	0.01486	0.0295	3.8e-05	0.0238	0.0
0.5932	21.92	0.019209	0.593	21.91	0.013777	0.5932	21.92	0.01583	0.5938	21.94	0.014682	0.0296	0.0	0.0239	3.8e-05
0.5918	21.85	0.017446	0.5944	21.97	0.015227	0.5946	21.98	0.015622	0.5946	21.98	0.013655	0.0311	0.0	0.0253	0.0
0.5916	21.84	0.018041	0.594	21.95	0.016347	0.5936	21.93	0.016219	0.5948	21.99	0.014566	0.0309	5e-05	0.025	5e-05
0.5936	21.93	0.016657	0.5938	21.94	0.016136	0.5946	21.98	0.016639	0.596	22.04	0.014143	0.0326	0.00073	0.0306	0.001508
0.5922	21.87	0.018319	0.5932	21.92	0.013243	0.5952	22.01	0.015342	0.5944	21.97	0.013017	0.0446	6.3e-05	0.0387	6.1e-05
0.592	21.86	0.017709	0.593	21.91	0.015881	0.5954	22.01	0.014888	0.5944	21.97	0.015253	0.0439	0.000101	0.0373	0.000346
0.5912	21.83	0.019209	0.5952	22.01	0.015263	0.5932	21.92	0.014703	0.5948	21.99	0.012592	0.0393	0.0	0.0335	5e-05
0.5928	21.9	0.017894	0.5948	21.99	0.014539	0.5958	22.03	0.015556	0.594	21.95	0.014311	0.0393	0.0	0.0335	0.0
0.5922	21.87	0.018362	0.5948	21.99	0.015132	0.5948	21.99	0.012968	0.5942	21.96	0.013666	0.0371	0.0	0.0314	6.3e-05
0.5928	21.9	0.017804	0.5934	21.92	0.014672	0.594	21.95	0.014283	0.5936	21.93	0.014222	0.0349	0.0	0.0293	0.0
0.5928	21.9	0.017916	0.5938	21.94	0.01407	0.5934	21.92	0.015286	0.5942	21.96	0.013666	0.0349	5.7e-05	0.0293	0.0
0.593	21.91	0.018073	0.5916	21.84	0.013937	0.5948	21.99	0.015342	0.5938	21.94	0.013519	0.0472	0.000339	0.0428	0.000413
0.5936	21.93	0.01863	0.5938	21.94	0.016037	0.594	21.95	0.014833	0.594	21.95	0.014914	0.0496	0.0	0.0438	5e-05
0.5928	21.9	0.018444	0.5952	22.01	0.01529	0.5944	21.97	0.014222	0.5956	22.02	0.014023	0.0493	0.0	0.0435	0.0
0.5924	21.88	0.018305	0.5948	21.99	0.014539	0.5938	21.94	0.014324	0.5946	21.98	0.015075	0.0507	0.00144	0.0477	0.000437
0.5918	21.85	0.018055	0.5936	21.93	0.015487	0.594	21.95	0.014967	0.594	21.95	0.01557	0.0529	3.8e-05	0.047	0.0
0.5936	21.93	0.018151	0.5942	21.96	0.015478	0.5932	21.92	0.014035	0.5948	21.99	0.01363	0.0549	0.001022	0.052	0.000492
