0.969529587694937	1	15512	0.001	0.9694670857875302	1	15512	0.001	0.9696545915097508	1	15516	0.001	0.9697170934171575	1	15515	0.001	0.9697795953245644	1	7759	0.001	0.9697795953245644	1	7759	0.001	0.9699045991393781	1	15514	0.001	0.9697795953245644	1	15515	0.001
0.9793423871578112	1	15669	0.001	0.9792173833429976	1	15670	0.001	0.9793423871578112	1	15670	0.001	0.9795298928800318	1	15670	0.001	0.9795298928800318	1	7836	0.001	0.979404889065218	1	7836	0.001	0.9792798852504044	1	15669	0.001	0.9793423871578112	1	15668	0.001
0.9894676961577197	1	15833	0.001	0.9892176885280923	1	15829	0.001	0.9895301980651265	1	15831	0.001	0.9896552018799402	1	15834	0.001	0.9895301980651265	1	7916	0.001	0.9897802056947539	1	7917	0.001	0.9897802056947539	1	15837	0.001	0.9898427076021606	1	15838	0.001
0.9998430127872555	1	15997	0.001	0.9998430127872555	1	15998	0.001	1.000030518509476	1	16001	0.001	1.000030518509476	1	15997	0.001	1.0001555223242895	1	8002	0.001	1.0001555223242895	1	8002	0.001	1.000030518509476	1	15998	0.001	1.0003430280465102	1	16003	0.001
1.0098433179723503	1	16155	0.001	1.0097183141575365	1	16153	0.001	1.0097808160649433	1	16158	0.001	1.0098433179723503	1	16158	0.001	1.0094058046205023	1	8077	0.001	1.0096558122501298	1	8078	0.001	1.0099058198797572	1	16156	0.001	1.009468306527909	1	16157	0.001
1.0195311136204108	1	16314	0.001	1.0195936155278176	1	16313	0.001	1.019406109805597	1	16311	0.001	1.0194686117130038	1	16314	0.001	1.019781121250038	1	8158	0.001	1.019781121250038	1	8158	0.001	1.019906125064852	1	16315	0.001	1.019906125064852	1	16319	0.001
1.0296564226203193	1	16477	0.001	1.0294689168980986	1	16473	0.001	1.029718924527726	1	16478	0.001	1.029718924527726	1	16475	0.001	1.0296564226203193	1	8238	0.001	1.0299064302499468	1	8238	0.001	1.0298439283425398	1	16475	0.001	1.0297814264351328	1	16472	0.001
1.0395317239906003	1	16634	0.001	1.0399067354350415	1	16638	0.001	1.039969237342448	1	16640	0.001	1.0398442335276346	1	16636	0.001	1.0401567430646688	1	8322	0.001	1.0402817468794825	1	8321	0.001	1.040094241157262	1	16641	0.001	1.0397817316202276	1	16637	0.001
1.0499695425275428	1	16798	0.001	1.0499070406201363	1	16796	0.001	1.0501570482497635	1	16802	0.001	1.0498445387127293	1	16796	0.001	1.0499070406201363	1	8400	0.001	1.0502820520645773	1	8401	0.001	1.0502820520645773	1	16800	0.001	1.0499070406201363	1	16796	0.001
1.059469832453383	1	16953	0.001	1.0595323343607899	1	16952	0.001	1.0597198400830106	1	16954	0.001	1.059782341990417	1	16957	0.001	1.0596573381756036	1	8477	0.001	1.0596573381756036	1	8477	0.001	1.0594073305459761	1	16949	0.001	1.059469832453383	1	16955	0.001
1.0699076509903258	1	17120	0.001	1.070095156712546	1	17124	0.001	1.0702826624347666	1	17126	0.001	1.0700326548051393	1	17118	0.001	1.0700326548051393	1	8558	0.001	1.0696576433606984	1	8558	0.001	1.0695951414532914	1	17116	0.001	1.0697201452681053	1	17113	0.001
1.0802829676198613	1	17283	0.001	1.0802829676198613	1	17286	0.001	1.0801579638050478	1	17279	0.001	1.0799079561754203	1	17279	0.001	1.080032959990234	1	8639	0.001	1.0799079561754203	1	8640	0.001	1.0797204504532	1	17276	0.001	1.0798454542680136	1	17272	0.001
1.089970763267922	1	17439	0.001	1.0900332651753288	1	17441	0.001	1.0900332651753288	1	17440	0.001	1.090283272804956	1	17445	0.001	1.090283272804956	1	8722	0.001	1.090283272804956	1	8722	0.001	1.0902207708975495	1	17437	0.001	1.090283272804956	1	17441	0.001
1.099096041749321	1	17583	0.001	1.0996585589159826	1	17592	0.001	1.0999085665456099	1	17595	0.001	1.0997210608233894	1	17598	0.001	1.0996585589159826	1	8799	0.001	1.0997835627307961	1	8798	0.001	1.0999085665456099	1	17598	0.001	1.0995960570085757	1	17596	0.001
1.109471358378857	1	17749	0.001	1.1091588488418225	1	17745	0.001	1.1095963621936704	1	17750	0.001	1.1096588641010774	1	17754	0.001	1.1096588641010774	1	8877	0.001	1.1095338602862634	1	8877	0.001	1.109346354564043	1	17750	0.001	1.109471358378857	1	17751	0.001
1.1196591692861722	1	17913	0.001	1.1196591692861722	1	17913	0.001	1.1198466750083926	1	17914	0.001	1.1197841731009859	1	17916	0.001	1.1197841731009859	1	8958	0.001	1.1199091769157994	1	8959	0.001	1.1195966673787652	1	17915	0.001	1.1199716788232064	1	17917	0.001
1.12959697256386	1	18075	0.001	1.1294094668416395	1	18072	0.001	1.1294719687490464	1	18072	0.001	1.129284463026826	1	18073	0.001	1.129659474471267	1	9038	0.001	1.1294094668416395	1	9037	0.001	1.1294094668416395	1	18071	0.001	1.1294094668416395	1	18071	0.001
1.1402222968230233	1	18243	0.001	1.1398472853785822	1	18237	0.001	1.1403473006378368	1	18244	0.001	1.1403473006378368	1	18245	0.001	1.1405348063600576	1	9124	0.001	1.14028479873043	1	9122	0.001	1.1401597949156164	1	18243	0.001	1.1400972930082094	1	18243	0.001
1.1496600848414564	1	18394	0.001	1.1495975829340495	1	18397	0.001	1.149847590563677	1	18400	0.001	1.1501601001007111	1	18401	0.001	1.1500350962858976	1	9199	0.001	1.1501601001007111	1	9200	0.001	1.1502851039155249	1	18403	0.001	1.1501601001007111	1	18403	0.001
1.1596603900265512	1	18553	0.001	1.1594103823969237	1	18550	0.001	1.1596603900265512	1	18554	0.001	1.159722891933958	1	18556	0.001	1.1599103976561784	1	9280	0.001	1.1600354014709922	1	9277	0.001	1.1595353862117375	1	18552	0.001	1.1595978881191442	1	18555	0.001
1.1693481856746117	1	18714	0.001	1.1694731894894255	1	18713	0.001	1.1697231971190527	1	18717	0.001	1.169598193304239	1	18714	0.001	1.1699107028412732	1	9359	0.001	1.1697856990264597	1	9357	0.001	1.169598193304239	1	18713	0.001	1.1700982085634937	1	18718	0.001
1.1790359813226723	1	18864	0.001	1.1790984832300793	1	18863	0.001	1.1791609851374858	1	18865	0.001	1.1792234870448928	1	18869	0.001	1.1792859889522997	1	9434	0.001	1.1794109927671133	1	9434	0.001	1.1790359813226723	1	18868	0.001	1.1794109927671133	1	18868	0.001
1.1895988036744287	1	19035	0.001	1.1894737998596148	1	19030	0.001	1.1896613055818352	1	19036	0.001	1.1897863093966492	1	19038	0.001	1.1895363017670217	1	9518	0.001	1.1897863093966492	1	9520	0.001	1.189848811304056	1	19035	0.001	1.1900363170262764	1	19039	0.001
1.1994741050447095	1	19190	0.001	1.1992240974150823	1	19185	0.001	1.1994116031373028	1	19190	0.001	1.1994741050447095	1	19193	0.001	1.19966161076693	1	9596	0.001	1.199786614581744	1	9598	0.001	1.1992240974150823	1	19190	0.001	1.1994116031373028	1	19189	0.001
1.2097244178594317	1	19355	0.001	1.2097869197668387	1	19353	0.001	1.210036927396466	1	19360	0.001	1.210036927396466	1	19358	0.001	1.2102869350260934	1	9681	0.001	1.2101619312112797	1	9680	0.001	1.210099429303873	1	19362	0.001	1.210036927396466	1	19360	0.001
1.2196622211371195	1	19515	0.001	1.219474715414899	1	19511	0.001	1.2197872249519335	1	19515	0.001	1.219537217322306	1	19514	0.001	1.2197872249519335	1	9759	0.001	1.2197872249519335	1	9758	0.001	1.2197247230445265	1	19518	0.001	1.2197872249519335	1	19517	0.001
1.2297250282296213	1	19675	0.001	1.2295375225074008	1	19675	0.001	1.2297250282296213	1	19675	0.001	1.229850032044435	1	19675	0.001	1.2299125339518417	1	9841	0.001	1.2297875301370282	1	9838	0.001	1.2299750358592487	1	19680	0.001	1.2299125339518417	1	19680	0.001
1.2398503372295298	1	19838	0.001	1.2399128391369365	1	19836	0.001	1.2400378429517502	1	19841	0.001	1.2399128391369365	1	19840	0.001	1.2401628467665637	1	9922	0.001	1.2400378429517502	1	9922	0.001	1.2399753410443435	1	19837	0.001	1.2399128391369365	1	19838	0.001
1.2496006347849973	1	19993	0.001	1.2494756309701833	1	19991	0.001	1.249975646229438	1	19994	0.001	1.2498506424146245	1	19997	0.001	1.2495381328775903	1	9996	0.001	1.249663136692404	1	9996	0.001	1.2493506271553698	1	19988	0.001	1.2495381328775903	1	19994	0.001
1.2601634571367535	1	20163	0.001	1.2597884456923123	1	20158	0.001	1.2601009552293467	1	20161	0.001	1.2601009552293467	1	20160	0.001	1.2600384533219398	1	10082	0.001	1.2600384533219398	1	10078	0.001	1.2602259590441602	1	20163	0.001	1.2602259590441602	1	20166	0.001
1.2695387432477798	1	20315	0.001	1.2692887356181524	1	20310	0.001	1.2697262489700003	1	20316	0.001	1.2696012451551866	1	20314	0.001	1.2700387585070345	1	10159	0.001	1.269913754692221	1	10160	0.001	1.2696637470625936	1	20317	0.001	1.2696637470625936	1	20311	0.001
1.2798515579699088	1	20476	0.001	1.2795390484328746	1	20475	0.001	1.2799140598773158	1	20478	0.001	1.2798515579699088	1	20475	0.001	1.2795390484328746	1	10238	0.001	1.2797890560625018	1	10237	0.001	1.2796015503402813	1	20474	0.001	1.2797890560625018	1	20473	0.001
1.2895393536179693	1	20633	0.001	1.2895393536179693	1	20633	0.001	1.2897268593401898	1	20636	0.001	1.2897268593401898	1	20635	0.001	1.2899143650624105	1	10318	0.001	1.2895393536179693	1	10317	0.001	1.2894768517105624	1	20632	0.001	1.2898518631550036	1	20634	0.001
1.2993521530808436	1	20787	0.001	1.2992896511734366	1	20788	0.001	1.299539658803064	1	20789	0.001	1.2996021607104709	1	20793	0.001	1.2996646626178778	1	10396	0.001	1.2997896664326913	1	10398	0.001	1.2996021607104709	1	20794	0.001	1.2997271645252846	1	20793	0.001
1.3101024811548205	1	20958	0.001	1.3099774773400068	1	20960	0.001	1.310289986877041	1	20962	0.001	1.3104774925992613	1	20968	0.001	1.3101649830622273	1	10480	0.001	1.310664998321482	1	10484	0.001	1.3100399792474136	1	20962	0.001	1.3099774773400068	1	20959	0.001
1.3194777672658469	1	21110	0.001	1.3195402691732536	1	21112	0.001	1.3196027710806604	1	21116	0.001	1.3196652729880674	1	21115	0.001	1.3200402844325083	1	10559	0.001	1.3197902768028809	1	10560	0.001	1.3197277748954743	1	21112	0.001	1.3197277748954743	1	21115	0.001
1.3299155858027893	1	21278	0.001	1.3299780877101963	1	21281	0.001	1.3302905972472303	1	21283	0.001	1.3303530991546373	1	21284	0.001	1.3304156010620443	1	10644	0.001	1.330040589617603	1	10640	0.001	1.3298530838953826	1	21272	0.001	1.329728080080569	1	21277	0.001
1.339978392895291	1	21438	0.001	1.3400408948026978	1	21441	0.001	1.339978392895291	1	21439	0.001	1.339915890987884	1	21441	0.001	1.340290902432325	1	10721	0.001	1.3401658986175116	1	10722	0.001	1.339978392895291	1	21438	0.001	1.339915890987884	1	21439	0.001
1.3497911923581651	1	21594	0.001	1.3496661885433516	1	21594	0.001	1.3499786980803858	1	21598	0.001	1.3500411999877926	1	21600	0.001	1.3501662038026063	1	10801	0.001	1.3502912076174198	1	10802	0.001	1.3502912076174198	1	21604	0.001	1.3499786980803858	1	21598	0.001
1.3599165013580736	1	21758	0.001	1.360166508987701	1	21760	0.001	1.3602915128025146	1	21764	0.001	1.360104007080294	1	21764	0.001	1.3604165166173285	1	10882	0.001	1.3602915128025146	1	10882	0.001	1.3600415051728874	1	21761	0.001	1.3600415051728874	1	21759	0.001
1.3693542893765067	1	21910	0.001	1.3694167912839137	1	21910	0.001	1.3697918027283549	1	21916	0.001	1.369729300820948	1	21913	0.001	1.3699168065431684	1	10959	0.001	1.3696667989135412	1	10957	0.001	1.3698543046357616	1	21919	0.001	1.3696667989135412	1	21915	0.001
1.3806671346171453	1	22087	0.001	1.3797296060060427	1	22076	0.001	1.3798546098208564	1	22078	0.001	1.3797921079134496	1	22078	0.001	1.3801671193578906	1	11040	0.001	1.3801671193578906	1	11040	0.001	1.3798546098208564	1	22074	0.001	1.3801046174504836	1	22076	0.001
1.3894174016541032	1	22230	0.001	1.389542405468917	1	22233	0.001	1.3897299111911374	1	22237	0.001	1.3896049073763237	1	22234	0.001	1.389917416913358	1	11117	0.001	1.3900424207281719	1	11119	0.001	1.3899799188207649	1	22235	0.001	1.3896674092837307	1	22232	0.001
1.399855220191046	1	22395	0.001	1.399480208746605	1	22393	0.001	1.3997927182836392	1	22396	0.001	1.3995427106540117	1	22397	0.001	1.3997927182836392	1	11198	0.001	1.3995427106540117	1	11198	0.001	1.3996677144688254	1	22398	0.001	1.3997927182836392	1	22397	0.001
1.4094805139316997	1	22552	0.001	1.4095430158391065	1	22554	0.001	1.4098555253761407	1	22555	0.001	1.409793023468734	1	22555	0.001	1.409793023468734	1	11277	0.001	1.4096680196539202	1	11277	0.001	1.4095430158391065	1	22559	0.001	1.4099805291909544	1	22557	0.001
1.4198558305612352	1	22717	0.001	1.4197933286538287	1	22715	0.001	1.4199808343760492	1	22718	0.001	1.4201058381908627	1	22721	0.001	1.4199183324686422	1	11360	0.001	1.4201683400982696	1	11362	0.001	1.4199808343760492	1	22718	0.001	1.4197933286538287	1	22719	0.001
1.42985613574633	1	22877	0.001	1.4300436414685507	1	22875	0.001	1.429981139561144	1	22877	0.001	1.4297936338389234	1	22877	0.001	1.4301686452833644	1	11439	0.001	1.4302936490981781	1	11441	0.001	1.42985613574633	1	22876	0.001	1.4301061433759574	1	22876	0.001
1.438981414227729	1	23022	0.001	1.4391689199499496	1	23029	0.001	1.4395439313943907	1	23031	0.001	1.439418927579577	1	23028	0.001	1.4395439313943907	1	11516	0.001	1.4395439313943907	1	11517	0.001	1.4392314218573565	1	23031	0.001	1.4395439313943907	1	23035	0.001
1.4496067384868925	1	23196	0.001	1.449731742301706	1	23197	0.001	1.4501067537461472	1	23201	0.001	1.450169255653554	1	23202	0.001	1.450169255653554	1	11602	0.001	1.450169255653554	1	11602	0.001	1.4499192480239265	1	23202	0.001	1.4499192480239265	1	23203	0.001
1.4595445417645803	1	23352	0.001	1.4594820398571733	1	23351	0.001	1.4596695455793938	1	23355	0.001	1.4597320474868007	1	23354	0.001	1.4597945493942077	1	11679	0.001	1.4599195532090212	1	11679	0.001	1.4594820398571733	1	23351	0.001	1.4597945493942077	1	23353	0.001
1.469919858394116	1	23517	0.001	1.4701073641163367	1	23522	0.001	1.4703573717459641	1	23524	0.001	1.4701073641163367	1	23518	0.001	1.4701698660237434	1	11761	0.001	1.4701698660237434	1	11762	0.001	1.4701073641163367	1	23520	0.001	1.4701698660237434	1	23520	0.001
1.4795451521347698	1	23674	0.001	1.4797951597643972	1	23673	0.001	1.4799826654866177	1	23673	0.001	1.4801076693014315	1	23679	0.001	1.4801701712088382	1	11840	0.001	1.4801701712088382	1	11841	0.001	1.4800451673940245	1	23678	0.001	1.4799826654866177	1	23678	0.001
1.4896704611346783	1	23835	0.001	1.4895454573198645	1	23831	0.001	1.4901704763939327	1	23841	0.001	1.4902329783013397	1	23840	0.001	1.489420453505051	1	11914	0.001	1.4896704611346783	1	11916	0.001	1.4892329477828303	1	23831	0.001	1.4895454573198645	1	23830	0.001
1.4998582720419935	1	23996	0.001	1.4999207739494005	1	23998	0.001	1.5002957853938415	1	24003	0.001	1.4997332682271798	1	23992	0.001	1.4995457625049593	1	11996	0.001	1.499670766319773	1	11998	0.001	1.4997332682271798	1	23995	0.001	1.4994832605975523	1	23989	0.001
1.5100460829493088	1	24159	0.001	1.5097960753196813	1	24157	0.001	1.5102960905789362	1	24161	0.001	1.5102960905789362	1	24164	0.001	1.5100460829493088	1	12079	0.001	1.5097960753196813	1	12079	0.001	1.5099210791344952	1	24152	0.001	1.5098585772270883	1	24157	0.001
1.5203588976714377	1	24321	0.001	1.5196088747825556	1	24314	0.001	1.519858882412183	1	24317	0.001	1.519858882412183	1	24314	0.001	1.519796380504776	1	12157	0.001	1.5200463881344035	1	12160	0.001	1.5199838862269965	1	24317	0.001	1.5197338785973693	1	24314	0.001
1.5299216895046848	1	24479	0.001	1.5297966856898708	1	24475	0.001	1.5298591875972778	1	24476	0.001	1.5299216895046848	1	24479	0.001	1.530171697134312	1	12242	0.001	1.5302967009491257	1	12241	0.001	1.5302341990417188	1	24481	0.001	1.5298591875972778	1	24479	0.001
1.5402970061342205	1	24643	0.001	1.5397344889675588	1	24634	0.001	1.539984496597186	1	24637	0.001	1.5399219946897795	1	24642	0.001	1.540046998504593	1	12319	0.001	1.5399219946897795	1	12320	0.001	1.539984496597186	1	24641	0.001	1.5398594927823726	1	24634	0.001
1.5493597827082126	1	24790	0.001	1.5491722769859921	1	24786	0.001	1.5494847865230263	1	24791	0.001	1.5492972808008056	1	24790	0.001	1.5491722769859921	1	12394	0.001	1.5492972808008056	1	12393	0.001	1.5500473036896878	1	24798	0.001	1.5497347941526536	1	24800	0.001
1.559922605059969	1	24956	0.001	1.5601101107821895	1	24962	0.001	1.5599851069673758	1	24959	0.001	1.559860103152562	1	24956	0.001	1.559922605059969	1	12479	0.001	1.559922605059969	1	12479	0.001	1.5596100955229346	1	24953	0.001	1.5597350993377486	1	24951	0.001
1.5702979216895046	1	25122	0.001	1.5696104007080294	1	25112	0.001	1.5696729026154363	1	25115	0.001	1.5698604083376568	1	25118	0.001	1.5700479140598773	1	12559	0.001	1.5696729026154363	1	12558	0.001	1.5697354045228433	1	25116	0.001	1.5698604083376568	1	25115	0.001
1.5795482039857174	1	25274	0.001	1.579735709707938	1	25272	0.001	1.579673207800531	1	25273	0.001	1.5798607135227516	1	25278	0.001	1.580048219244972	1	12640	0.001	1.580048219244972	1	12640	0.001	1.5799232154301586	1	25277	0.001	1.5798607135227516	1	25277	0.001
1.5902360301522875	1	25440	0.001	1.5897360148930328	1	25435	0.001	1.5897985168004394	1	25439	0.001	1.5897985168004394	1	25436	0.001	1.589923520615253	1	12721	0.001	1.5900485244300668	1	12719	0.001	1.5897985168004394	1	25437	0.001	1.5896735129856259	1	25437	0.001
1.5994863124485001	1	25590	0.001	1.5994238105410932	1	25588	0.001	1.5996113162633137	1	25591	0.001	1.5996113162633137	1	25594	0.001	1.599548814355907	1	12796	0.001	1.5997988219855341	1	12798	0.001	1.5992988067262794	1	25586	0.001	1.5992988067262794	1	25587	0.001
1.61017413861507	1	25759	0.001	1.6097366252632221	1	25756	0.001	1.610111636707663	1	25762	0.001	1.6100491348002564	1	25757	0.001	1.6102991424298836	1	12881	0.001	1.61017413861507	1	12879	0.001	1.61017413861507	1	25761	0.001	1.6099866328928496	1	25758	0.001
1.6191119113742485	1	25906	0.001	1.6195494247260964	1	25908	0.001	1.6194869228186897	1	25910	0.001	1.6194869228186897	1	25913	0.001	1.6194244209112827	1	12956	0.001	1.6194244209112827	1	12953	0.001	1.6191744132816552	1	25907	0.001	1.6193619190038757	1	25904	0.001
1.6298622394482254	1	26079	0.001	1.6298622394482254	1	26078	0.001	1.6299247413556321	1	26079	0.001	1.630049745170446	1	26083	0.001	1.6305497604297006	1	13043	0.001	1.6301747489852596	1	13042	0.001	1.6297372356334117	1	26077	0.001	1.6302997528000733	1	26086	0.001
1.639925046540727	1	26240	0.001	1.6400500503555409	1	26242	0.001	1.6401750541703544	1	26244	0.001	1.6398625446333202	1	26233	0.001	1.639925046540727	1	13119	0.001	1.6398000427259134	1	13118	0.001	1.6398000427259134	1	26234	0.001	1.6398000427259134	1	26237	0.001
1.649487838373974	1	26388	0.001	1.6496128421887875	1	26393	0.001	1.6496753440961944	1	26392	0.001	1.6496753440961944	1	26394	0.001	1.6496753440961944	1	13199	0.001	1.6499253517258217	1	13199	0.001	1.6498003479110082	1	26399	0.001	1.6496753440961944	1	26396	0.001
1.659738151188696	1	26558	0.001	1.659738151188696	1	26557	0.001	1.6601756645405439	1	26561	0.001	1.660550675984985	1	26567	0.001	1.6603006683553576	1	13283	0.001	1.660550675984985	1	13284	0.001	1.660113162633137	1	26559	0.001	1.660113162633137	1	26561	0.001
1.6694884487441635	1	26707	0.001	1.669300943021943	1	26711	0.001	1.669613452558977	1	26715	0.001	1.669675954466384	1	26717	0.001	1.6698009582811977	1	13358	0.001	1.6699259620960112	1	13357	0.001	1.6698634601886044	1	26717	0.001	1.669613452558977	1	26717	0.001
1.6797387615588855	1	26873	0.001	1.6796762596514787	1	26875	0.001	1.679863765373699	1	26877	0.001	1.6797387615588855	1	26873	0.001	1.6800512710959197	1	13439	0.001	1.6798012634662924	1	13438	0.001	1.679863765373699	1	26874	0.001	1.6797387615588855	1	26871	0.001
1.6893015533921325	1	27023	0.001	1.6889265419476913	1	27024	0.001	1.6894890591143528	1	27030	0.001	1.6893015533921325	1	27024	0.001	1.6895515610217597	1	13516	0.001	1.6895515610217597	1	13516	0.001	1.6893015533921325	1	27031	0.001	1.6892390514847255	1	27026	0.001
1.6988018433179723	1	27182	0.001	1.6989893490401928	1	27180	0.001	1.6991768547624133	1	27185	0.001	1.6991768547624133	1	27191	0.001	1.6994268623920408	1	13595	0.001	1.699301858577227	1	13593	0.001	1.6991143528550068	1	27188	0.001	1.6992393566698203	1	27187	0.001
1.7098021790215767	1	27356	0.001	1.7096146732993562	1	27356	0.001	1.7099896847437972	1	27359	0.001	1.7099271828363902	1	27359	0.001	1.7099271828363902	1	13679	0.001	1.7098021790215767	1	13679	0.001	1.7098021790215767	1	27356	0.001	1.7096771752067628	1	27354	0.001
1.719114963225196	1	27505	0.001	1.7191774651326028	1	27504	0.001	1.7194274727622303	1	27510	0.001	1.719489974669637	1	27510	0.001	1.719552476577044	1	13756	0.001	1.719927488021485	1	13757	0.001	1.7194274727622303	1	27512	0.001	1.719489974669637	1	27508	0.001
1.7296777855769523	1	27674	0.001	1.729865291299173	1	27677	0.001	1.730365306558428	1	27683	0.001	1.7299902951139867	1	27681	0.001	1.7300527970213935	1	13840	0.001	1.7301778008362072	1	13840	0.001	1.729865291299173	1	27676	0.001	1.7299902951139867	1	27678	0.001
1.73942808313242	1	27830	0.001	1.7392405774101993	1	27829	0.001	1.7394905850398266	1	27835	0.001	1.7396780907620473	1	27835	0.001	1.739803094576861	1	13917	0.001	1.739803094576861	1	13918	0.001	1.7396780907620473	1	27836	0.001	1.739303079317606	1	27830	0.001
1.7494283883175148	1	27992	0.001	1.7495533921323283	1	27992	0.001	1.7499284035767695	1	27998	0.001	1.7499909054841762	1	27997	0.001	1.7498033997619558	1	13999	0.001	1.7501784112063965	1	14000	0.001	1.7498659016693625	1	27992	0.001	1.7497408978545488	1	27998	0.001
1.7593036896877956	1	28147	0.001	1.7589911801507614	1	28144	0.001	1.7593661915952026	1	28151	0.001	1.7594286935026096	1	28149	0.001	1.7594286935026096	1	14074	0.001	1.7598037049470505	1	14077	0.001	1.7596787011322368	1	28155	0.001	1.759491195410016	1	28156	0.001
1.7691789910580769	1	28308	0.001	1.7693039948728904	1	28308	0.001	1.7692414929654836	1	28308	0.001	1.7693039948728904	1	28308	0.001	1.7696790063173315	1	14156	0.001	1.7695540025025178	1	14156	0.001	1.7693039948728904	1	28314	0.001	1.7694289986877043	1	28309	0.001
1.780179326761681	1	28481	0.001	1.7798668172246468	1	28476	0.001	1.7803043305764947	1	28483	0.001	1.7799918210394603	1	28481	0.001	1.7804293343913085	1	14243	0.001	1.7804293343913085	1	14241	0.001	1.7802418286690878	1	28483	0.001	1.7803043305764947	1	28480	0.001
1.7894296090578936	1	28631	0.001	1.7894921109653004	1	28631	0.001	1.7898671224097416	1	28637	0.001	1.789679616687521	1	28633	0.001	1.7898046205023346	1	14318	0.001	1.7899296243171485	1	14320	0.001	1.7899296243171485	1	28632	0.001	1.789617114780114	1	28637	0.001
1.7999299295022433	1	28801	0.001	1.7994924161503953	1	28791	0.001	1.7999924314096498	1	28795	0.001	1.7996174199652089	1	28791	0.001	1.7994299142429884	1	14396	0.001	1.7998049256874293	1	14397	0.001	1.7998049256874293	1	28792	0.001	1.7997424237800226	1	28793	0.001
1.809117709891049	1	28944	0.001	1.809117709891049	1	28948	0.001	1.8093677175206764	1	28950	0.001	1.8093052156132694	1	28949	0.001	1.8094302194280831	1	14475	0.001	1.8093052156132694	1	14475	0.001	1.809805230872524	1	28947	0.001	1.80949272133549	1	28944	0.001
1.8198680379650258	1	29117	0.001	1.8196805322428053	1	29114	0.001	1.8201180455946533	1	29121	0.001	1.820243049409467	1	29123	0.001	1.8196805322428053	1	14559	0.001	1.8196805322428053	1	14557	0.001	1.8193680227057711	1	29110	0.001	1.8192430188909574	1	29113	0.001
1.8294933317056796	1	29272	0.001	1.829743339335307	1	29274	0.001	1.8299308450575276	1	29276	0.001	1.8298058412427136	1	29277	0.001	1.8298058412427136	1	14638	0.001	1.8296808374279	1	14636	0.001	1.8298058412427136	1	29269	0.001	1.8298683431501206	1	29279	0.001
1.8394936368907744	1	29430	0.001	1.839618640705588	1	29433	0.001	1.8398686483352154	1	29439	0.001	1.8395561387981811	1	29437	0.001	1.8401811578722496	1	14720	0.001	1.8398061464278084	1	14718	0.001	1.8396811426129949	1	29435	0.001	1.839618640705588	1	29439	0.001
1.84986895352031	1	29598	0.001	1.8500564592425306	1	29600	0.001	1.8502439649647513	1	29604	0.001	1.8500564592425306	1	29598	0.001	1.8499314554277169	1	14799	0.001	1.8500564592425306	1	14800	0.001	1.8501189611499373	1	29597	0.001	1.8496814477980896	1	29597	0.001
1.8598692587054049	1	29759	0.001	1.8599942625202186	1	29756	0.001	1.860244270149846	1	29763	0.001	1.860244270149846	1	29762	0.001	1.8600567644276254	1	14882	0.001	1.8600567644276254	1	14880	0.001	1.8600567644276254	1	29759	0.001	1.8599317606128116	1	29759	0.001
1.8705570848719748	1	29925	0.001	1.8699320657979064	1	29917	0.001	1.8701195715201269	1	29920	0.001	1.8703070772423473	1	29923	0.001	1.8701820734275338	1	14961	0.001	1.8699320657979064	1	14959	0.001	1.869744560075686	1	29916	0.001	1.8700570696127201	1	29923	0.001
1.879244850001526	1	30067	0.001	1.879307351908933	1	30071	0.001	1.8797448652607807	1	30073	0.001	1.8799948728904081	1	30076	0.001	1.879682363353374	1	15037	0.001	1.8799323709830011	1	15038	0.001	1.8795573595385602	1	30071	0.001	1.8797448652607807	1	30075	0.001
1.8898076723532824	1	30239	0.001	1.889932676168096	1	30236	0.001	1.890307687612537	1	30240	0.001	1.890307687612537	1	30245	0.001	1.890307687612537	1	15123	0.001	1.8904326914273508	1	15124	0.001	1.8902451857051303	1	30239	0.001	1.8900576799829099	1	30243	0.001
1.899495468001343	1	30393	0.001	1.8995579699087497	1	30396	0.001	1.8998079775383772	1	30394	0.001	1.8996829737235634	1	30394	0.001	1.8996829737235634	1	15197	0.001	1.899432966093936	1	15197	0.001	1.899432966093936	1	30393	0.001	1.8997454756309702	1	30394	0.001
1.9093707693716238	1	30549	0.001	1.9094957731864377	1	30551	0.001	1.9096207770012512	1	30555	0.001	1.909745780816065	1	30555	0.001	1.909808282723472	1	15279	0.001	1.9096832789086582	1	15279	0.001	1.9094332712790307	1	30555	0.001	1.9098707846308787	1	30558	0.001
1.9197460860011597	1	30715	0.001	1.9197460860011597	1	30713	0.001	1.9199335917233802	1	30716	0.001	1.920058595538194	1	30720	0.001	1.920058595538194	1	15360	0.001	1.9203086031678214	1	15360	0.001	1.9201835993530076	1	30719	0.001	1.9198710898159734	1	30711	0.001
1.9294963835566272	1	30870	0.001	1.9294338816492203	1	30871	0.001	1.929558885464034	1	30874	0.001	1.9301214026306954	1	30880	0.001	1.9298088930936614	1	15438	0.001	1.9298088930936614	1	15438	0.001	1.9297463911862545	1	30875	0.001	1.9297463911862545	1	30873	0.001
1.940246711630604	1	31040	0.001	1.9396216925565357	1	31035	0.001	1.939871700186163	1	31035	0.001	1.939871700186163	1	31035	0.001	1.9401842097231972	1	15521	0.001	1.9400592059083834	1	15520	0.001	1.9398091982787562	1	31033	0.001	1.9399967040009767	1	31036	0.001
