0.9694045838801233	1	15508	0.001	0.9695920896023438	1	15510	0.001	0.9692170781579027	1	15507	0.001	0.9692795800653097	1	15508	0.001	0.9699045991393781	1	7758	0.001	0.9700296029541917	1	7760	0.001	0.9697170934171575	1	15511	0.001	0.9696545915097508	1	15512	0.001
0.9798424024170659	1	15676	0.001	0.9797799005096591	1	15676	0.001	0.9796548966948454	1	15677	0.001	0.9798424024170659	1	15676	0.001	0.9799049043244729	1	7838	0.001	0.9800299081392865	1	7839	0.001	0.9798424024170659	1	15680	0.001	0.9799049043244729	1	15679	0.001
0.9894051942503128	1	15830	0.001	0.9894051942503128	1	15827	0.001	0.9894051942503128	1	15830	0.001	0.9894676961577197	1	15834	0.001	0.9902802209540087	1	7921	0.001	0.990155217139195	1	7921	0.001	0.9899052095095676	1	15838	0.001	0.9898427076021606	1	15838	0.001
1.0001555223242895	1	16004	0.001	0.9997805108798486	1	15999	0.001	0.9999680166020692	1	15998	0.001	1.0003430280465102	1	16005	0.001	1.000405529953917	1	8003	0.001	1.0001555223242895	1	8001	0.001	1.000030518509476	1	16003	0.001	0.9998430127872555	1	15999	0.001
1.009530808435316	1	16156	0.001	1.0095933103427228	1	16153	0.001	1.0099058198797572	1	16156	0.001	1.0097183141575365	1	16156	0.001	1.0097808160649433	1	8079	0.001	1.0099058198797572	1	8080	0.001	1.0099683217871638	1	16158	0.001	1.0099058198797572	1	16157	0.001
1.0199686269722585	1	16319	0.001	1.019781121250038	1	16316	0.001	1.0200311288796655	1	16319	0.001	1.019843623157445	1	16319	0.001	1.019781121250038	1	8158	0.001	1.0201561326944792	1	8160	0.001	1.019843623157445	1	16317	0.001	1.019843623157445	1	16317	0.001
1.0299064302499468	1	16478	0.001	1.0297814264351328	1	16476	0.001	1.0297814264351328	1	16476	0.001	1.0300314340647603	1	16480	0.001	1.0299064302499468	1	8238	0.001	1.0300314340647603	1	8241	0.001	1.0299689321573533	1	16482	0.001	1.0300939359721673	1	16478	0.001
1.0397817316202276	1	16637	0.001	1.0401567430646688	1	16641	0.001	1.0401567430646688	1	16640	0.001	1.039969237342448	1	16642	0.001	1.040031739249855	1	8321	0.001	1.0401567430646688	1	8322	0.001	1.0402817468794825	1	16644	0.001	1.040094241157262	1	16641	0.001
1.0500945463423568	1	16802	0.001	1.0499070406201363	1	16801	0.001	1.0501570482497635	1	16804	0.001	1.0500945463423568	1	16803	0.001	1.0502820520645773	1	8403	0.001	1.0501570482497635	1	8401	0.001	1.0500945463423568	1	16802	0.001	1.0498445387127293	1	16801	0.001
1.0596573381756036	1	16952	0.001	1.059782341990417	1	16954	0.001	1.059907345805231	1	16958	0.001	1.059844843897824	1	16958	0.001	1.0600323496200446	1	8479	0.001	1.059782341990417	1	8479	0.001	1.059782341990417	1	16956	0.001	1.0596573381756036	1	16954	0.001
1.0703451643421735	1	17126	0.001	1.0696576433606984	1	17112	0.001	1.0700326548051393	1	17121	0.001	1.0700326548051393	1	17118	0.001	1.0697826471755119	1	8559	0.001	1.0699076509903258	1	8559	0.001	1.0696576433606984	1	17117	0.001	1.0699076509903258	1	17115	0.001
1.0797829523606066	1	17276	0.001	1.0800954618976408	1	17277	0.001	1.0798454542680136	1	17279	0.001	1.0796579485457931	1	17275	0.001	1.080032959990234	1	8640	0.001	1.080032959990234	1	8640	0.001	1.080032959990234	1	17278	0.001	1.0797829523606066	1	17277	0.001
1.0897207556382946	1	17437	0.001	1.0898457594531084	1	17437	0.001	1.089970763267922	1	17439	0.001	1.0898457594531084	1	17438	0.001	1.090283272804956	1	8722	0.001	1.0900332651753288	1	8720	0.001	1.089908261360515	1	17437	0.001	1.089595751823481	1	17436	0.001
1.0992210455641347	1	17587	0.001	1.0996585589159826	1	17596	0.001	1.1001585741752373	1	17600	0.001	1.0999085665456099	1	17597	0.001	1.0999085665456099	1	8799	0.001	1.1000335703604236	1	8799	0.001	1.0998460646382031	1	17600	0.001	1.0997835627307961	1	17598	0.001
1.109346354564043	1	17749	0.001	1.109346354564043	1	17751	0.001	1.1095963621936704	1	17752	0.001	1.1096588641010774	1	17753	0.001	1.109783867915891	1	8879	0.001	1.109783867915891	1	8878	0.001	1.109346354564043	1	17753	0.001	1.1096588641010774	1	17751	0.001
1.1199716788232064	1	17921	0.001	1.1199091769157994	1	17917	0.001	1.1200966826380199	1	17922	0.001	1.1202841883602404	1	17926	0.001	1.1204091921750543	1	8962	0.001	1.1204091921750543	1	8961	0.001	1.1200966826380199	1	17922	0.001	1.1202841883602404	1	17923	0.001
1.1297219763786737	1	18074	0.001	1.1297844782860806	1	18076	0.001	1.1299094821008941	1	18080	0.001	1.1301594897305216	1	18082	0.001	1.130034485915708	1	9040	0.001	1.1301594897305216	1	9040	0.001	1.1299719840083011	1	18079	0.001	1.1297844782860806	1	18079	0.001
1.1398472853785822	1	18237	0.001	1.1399722891933959	1	18238	0.001	1.1400347911008029	1	18242	0.001	1.14028479873043	1	18244	0.001	1.14028479873043	1	9120	0.001	1.1400347911008029	1	9121	0.001	1.1400347911008029	1	18241	0.001	1.1401597949156164	1	18243	0.001
1.1497850886562702	1	18396	0.001	1.149847590563677	1	18396	0.001	1.149847590563677	1	18399	0.001	1.149847590563677	1	18396	0.001	1.1499100924710837	1	9199	0.001	1.1497850886562702	1	9198	0.001	1.1500350962858976	1	18399	0.001	1.1500975981933041	1	18397	0.001
1.1595978881191442	1	18553	0.001	1.1594728843043307	1	18551	0.001	1.159722891933958	1	18557	0.001	1.159722891933958	1	18554	0.001	1.1599103976561784	1	9278	0.001	1.1592853785821102	1	9276	0.001	1.1594728843043307	1	18553	0.001	1.1594728843043307	1	18551	0.001
1.169223181859798	1	18707	0.001	1.1690981780449845	1	18706	0.001	1.1690981780449845	1	18708	0.001	1.1694106875820185	1	18708	0.001	1.169285683767205	1	9354	0.001	1.1695356913968322	1	9356	0.001	1.1694106875820185	1	18708	0.001	1.1694106875820185	1	18707	0.001
1.1792234870448928	1	18866	0.001	1.1790984832300793	1	18865	0.001	1.1796610003967405	1	18871	0.001	1.1794109927671133	1	18867	0.001	1.179535996581927	1	9436	0.001	1.179535996581927	1	9435	0.001	1.1794109927671133	1	18869	0.001	1.1791609851374858	1	18867	0.001
1.1897863093966492	1	19039	0.001	1.1899113132114627	1	19037	0.001	1.1895988036744287	1	19037	0.001	1.189848811304056	1	19037	0.001	1.1897863093966492	1	9518	0.001	1.1897863093966492	1	9518	0.001	1.1897238074892422	1	19036	0.001	1.189848811304056	1	19037	0.001
1.199349101229896	1	19187	0.001	1.1994116031373028	1	19190	0.001	1.1994741050447095	1	19189	0.001	1.1994741050447095	1	19191	0.001	1.1995366069521165	1	9595	0.001	1.19966161076693	1	9598	0.001	1.199286599322489	1	19189	0.001	1.1994116031373028	1	19192	0.001
1.210036927396466	1	19358	0.001	1.210099429303873	1	19358	0.001	1.2098494216742455	1	19356	0.001	1.2096619159520248	1	19355	0.001	1.2097869197668387	1	9678	0.001	1.210036927396466	1	9681	0.001	1.210099429303873	1	19358	0.001	1.2099119235816522	1	19360	0.001
1.2196622211371195	1	19512	0.001	1.219599719229713	1	19513	0.001	1.2196622211371195	1	19514	0.001	1.2194122135074923	1	19510	0.001	1.2196622211371195	1	9758	0.001	1.2197872249519335	1	9758	0.001	1.219474715414899	1	19511	0.001	1.219474715414899	1	19511	0.001
1.2294750205999938	1	19671	0.001	1.2295375225074008	1	19673	0.001	1.2295375225074008	1	19674	0.001	1.2297875301370282	1	19676	0.001	1.2296625263222143	1	9838	0.001	1.2297875301370282	1	9837	0.001	1.2297875301370282	1	19674	0.001	1.2296625263222143	1	19675	0.001
1.2396003295999025	1	19831	0.001	1.2395378276924955	1	19833	0.001	1.2399753410443435	1	19839	0.001	1.2399753410443435	1	19838	0.001	1.239787835322123	1	9918	0.001	1.2399128391369365	1	9918	0.001	1.2399128391369365	1	19836	0.001	1.2399128391369365	1	19839	0.001
1.2497881405072175	1	19996	0.001	1.2497881405072175	1	19996	0.001	1.249975646229438	1	19998	0.001	1.250038148136845	1	19999	0.001	1.2499131443220315	1	9998	0.001	1.250038148136845	1	10000	0.001	1.2501631519516585	1	19998	0.001	1.250038148136845	1	19999	0.001
1.2597884456923123	1	20154	0.001	1.2598509475997193	1	20156	0.001	1.2599759514145328	1	20156	0.001	1.2597884456923123	1	20157	0.001	1.2597884456923123	1	10078	0.001	1.2600384533219398	1	10080	0.001	1.2598509475997193	1	20157	0.001	1.2598509475997193	1	20154	0.001
1.2692262337107456	1	20308	0.001	1.2691012298959319	1	20303	0.001	1.2697262489700003	1	20313	0.001	1.269851252784814	1	20317	0.001	1.269788750877407	1	10157	0.001	1.269913754692221	1	10159	0.001	1.2694762413403728	1	20312	0.001	1.2697262489700003	1	20313	0.001
1.2798515579699088	1	20479	0.001	1.2797890560625018	1	20477	0.001	1.2798515579699088	1	20479	0.001	1.2799765617847223	1	20481	0.001	1.2797890560625018	1	10238	0.001	1.2797890560625018	1	10238	0.001	1.2796640522476883	1	20471	0.001	1.2799140598773158	1	20476	0.001
1.2894768517105624	1	20628	0.001	1.2894768517105624	1	20629	0.001	1.2893518478957489	1	20630	0.001	1.2893518478957489	1	20631	0.001	1.2892893459883419	1	10313	0.001	1.2892893459883419	1	10316	0.001	1.289664357432783	1	20634	0.001	1.2897893612475966	1	20634	0.001
1.2997271645252846	1	20795	0.001	1.2998521683400983	1	20794	0.001	1.2999771721549118	1	20800	0.001	1.3002271797845393	1	20798	0.001	1.3000396740623188	1	10401	0.001	1.3001646778771325	1	10401	0.001	1.3000396740623188	1	20801	0.001	1.3001646778771325	1	20798	0.001
1.3093524582659384	1	20950	0.001	1.3094149601733451	1	20950	0.001	1.3092899563585314	1	20948	0.001	1.3096024658955656	1	20952	0.001	1.3096649678029726	1	10477	0.001	1.3096649678029726	1	10477	0.001	1.3097274697103796	1	20957	0.001	1.3096024658955656	1	20951	0.001
1.3202902920621356	1	21123	0.001	1.3200402844325083	1	21119	0.001	1.320227790154729	1	21123	0.001	1.320165288247322	1	21123	0.001	1.3204152958769495	1	10563	0.001	1.3202902920621356	1	10562	0.001	1.320165288247322	1	21121	0.001	1.3202902920621356	1	21128	0.001
1.3302280953398238	1	21282	0.001	1.3301030915250098	1	21282	0.001	1.330478102969451	1	21287	0.001	1.3301655934324168	1	21282	0.001	1.3301655934324168	1	10643	0.001	1.3306656086916715	1	10645	0.001	1.3301655934324168	1	21280	0.001	1.3302280953398238	1	21281	0.001
1.3396658833582569	1	21434	0.001	1.33960338145085	1	21433	0.001	1.3398533890804774	1	21435	0.001	1.3395408795434431	1	21434	0.001	1.339915890987884	1	10717	0.001	1.3400408948026978	1	10719	0.001	1.3398533890804774	1	21435	0.001	1.3397283852656636	1	21437	0.001
1.3498536942655721	1	21595	0.001	1.3497286904507584	1	21594	0.001	1.3500411999877926	1	21598	0.001	1.3499161961729789	1	21598	0.001	1.3500411999877926	1	10800	0.001	1.3500411999877926	1	10800	0.001	1.3499161961729789	1	21598	0.001	1.3497286904507584	1	21595	0.001
1.3596664937284464	1	21753	0.001	1.35979149754326	1	21755	0.001	1.3600415051728874	1	21758	0.001	1.3599165013580736	1	21758	0.001	1.3600415051728874	1	10879	0.001	1.360166508987701	1	10880	0.001	1.3599790032654806	1	21757	0.001	1.3596039918210394	1	21752	0.001
1.3699168065431684	1	21920	0.001	1.3697918027283549	1	21916	0.001	1.3701668141727958	1	21921	0.001	1.3699793084505754	1	21917	0.001	1.3701668141727958	1	10960	0.001	1.3699168065431684	1	10959	0.001	1.3701043122653889	1	21918	0.001	1.3699168065431684	1	21916	0.001
1.379292092654195	1	22066	0.001	1.3795421002838222	1	22070	0.001	1.3798546098208564	1	22076	0.001	1.3798546098208564	1	22077	0.001	1.379667104098636	1	11038	0.001	1.3797921079134496	1	11038	0.001	1.379604602191229	1	22075	0.001	1.3794170964690085	1	22073	0.001
1.3897924130985444	1	22237	0.001	1.3897299111911374	1	22236	0.001	1.389917416913358	1	22241	0.001	1.3900424207281719	1	22241	0.001	1.3901674245429854	1	11119	0.001	1.3901674245429854	1	11119	0.001	1.3900424207281719	1	22244	0.001	1.3901049226355784	1	22239	0.001
1.3997302163762322	1	22392	0.001	1.3997927182836392	1	22396	0.001	1.3999802240058596	1	22402	0.001	1.4000427259132666	1	22399	0.001	1.4002927335428939	1	11201	0.001	1.4002927335428939	1	11201	0.001	1.4001052278206731	1	22403	0.001	1.4003552354503006	1	22404	0.001
1.4092930082094792	1	22548	0.001	1.4092305063020722	1	22547	0.001	1.4092930082094792	1	22546	0.001	1.4094805139316997	1	22553	0.001	1.4095430158391065	1	11277	0.001	1.4096680196539202	1	11277	0.001	1.4093555101168858	1	22552	0.001	1.4096680196539202	1	22552	0.001
1.4194183172093875	1	22713	0.001	1.419668324839015	1	22715	0.001	1.419605822931608	1	22716	0.001	1.4197308267464217	1	22715	0.001	1.4197933286538287	1	11358	0.001	1.419668324839015	1	11357	0.001	1.4197308267464217	1	22720	0.001	1.419605822931608	1	22712	0.001
1.4292936185796687	1	22870	0.001	1.4292936185796687	1	22870	0.001	1.4296686300241095	1	22873	0.001	1.429606128116703	1	22874	0.001	1.4297936338389234	1	11437	0.001	1.4297936338389234	1	11437	0.001	1.429606128116703	1	22874	0.001	1.429918637653737	1	22878	0.001
1.4392939237647635	1	23030	0.001	1.4394814294869838	1	23032	0.001	1.4399814447462387	1	23038	0.001	1.4397314371166112	1	23035	0.001	1.4396689352092042	1	11518	0.001	1.4396689352092042	1	11517	0.001	1.4396064333017977	1	23032	0.001	1.4397939390240182	1	23035	0.001
1.4494817346720785	1	23191	0.001	1.449794244209113	1	23193	0.001	1.4500442518387402	1	23197	0.001	1.4499192480239265	1	23194	0.001	1.449794244209113	1	11597	0.001	1.449794244209113	1	11597	0.001	1.4496067384868925	1	23196	0.001	1.4498567461165197	1	23197	0.001
1.4593570360423598	1	23349	0.001	1.4596695455793938	1	23355	0.001	1.4599195532090212	1	23357	0.001	1.4598570513016145	1	23357	0.001	1.460419568468276	1	11681	0.001	1.460044557023835	1	11681	0.001	1.4599820551164282	1	23359	0.001	1.4599820551164282	1	23358	0.001
1.4697948545793025	1	23517	0.001	1.4698573564867092	1	23516	0.001	1.469919858394116	1	23516	0.001	1.469982360301523	1	23517	0.001	1.469919858394116	1	11758	0.001	1.4700448622089297	1	11760	0.001	1.469607348857082	1	23518	0.001	1.469982360301523	1	23517	0.001
1.4792326425977356	1	23669	0.001	1.479420148319956	1	23669	0.001	1.4796076540421768	1	23674	0.001	1.4797326578569903	1	23674	0.001	1.4796701559495833	1	11837	0.001	1.4796701559495833	1	11838	0.001	1.4796076540421768	1	23673	0.001	1.4795451521347698	1	23673	0.001
1.4892329477828303	1	23831	0.001	1.4894829554124576	1	23829	0.001	1.489795464949492	1	23834	0.001	1.4896704611346783	1	23835	0.001	1.4900454725791192	1	11921	0.001	1.4899204687643055	1	11918	0.001	1.4899829706717125	1	23837	0.001	1.4899829706717125	1	23841	0.001
1.4991082491531114	1	23986	0.001	1.499233252967925	1	23988	0.001	1.4993582567827388	1	23991	0.001	1.4992957548753318	1	23991	0.001	1.4995457625049593	1	11995	0.001	1.4994207586901458	1	11997	0.001	1.4994207586901458	1	23989	0.001	1.4995457625049593	1	23990	0.001
1.5096710715048678	1	24152	0.001	1.5097960753196813	1	24154	0.001	1.5097960753196813	1	24156	0.001	1.5097960753196813	1	24156	0.001	1.509546067690054	1	12075	0.001	1.5099210791344952	1	12079	0.001	1.5098585772270883	1	24155	0.001	1.5097335734122745	1	24151	0.001
1.5197338785973693	1	24316	0.001	1.5196088747825556	1	24314	0.001	1.5200463881344035	1	24318	0.001	1.5199838862269965	1	24319	0.001	1.5200463881344035	1	12159	0.001	1.5196713766899625	1	12159	0.001	1.519796380504776	1	24319	0.001	1.5196713766899625	1	24320	0.001
1.5297966856898708	1	24477	0.001	1.529734183782464	1	24473	0.001	1.5302967009491257	1	24482	0.001	1.5301091952269052	1	24482	0.001	1.5304217047639395	1	12243	0.001	1.530171697134312	1	12241	0.001	1.5298591875972778	1	24475	0.001	1.5298591875972778	1	24476	0.001
1.539609485152745	1	24631	0.001	1.539609485152745	1	24633	0.001	1.5397969908749656	1	24641	0.001	1.5397969908749656	1	24635	0.001	1.540046998504593	1	12319	0.001	1.540046998504593	1	12319	0.001	1.5397969908749656	1	24635	0.001	1.5397969908749656	1	24637	0.001
1.5493597827082126	1	24788	0.001	1.5493597827082126	1	24787	0.001	1.5496097903378399	1	24791	0.001	1.5494847865230263	1	24791	0.001	1.5499222998748743	1	12398	0.001	1.5497972960600603	1	12398	0.001	1.549547288430433	1	24793	0.001	1.5496722922452468	1	24796	0.001
1.559797601245155	1	24955	0.001	1.559860103152562	1	24955	0.001	1.559797601245155	1	24955	0.001	1.5601726126895963	1	24961	0.001	1.5600476088747826	1	12480	0.001	1.559797601245155	1	12478	0.001	1.559797601245155	1	24957	0.001	1.559797601245155	1	24958	0.001
1.5697979064302499	1	25119	0.001	1.5699854121524706	1	25118	0.001	1.570172917874691	1	25118	0.001	1.5699854121524706	1	25119	0.001	1.570172917874691	1	12561	0.001	1.5704229255043185	1	12562	0.001	1.570172917874691	1	25122	0.001	1.570172917874691	1	25125	0.001
1.5799232154301586	1	25280	0.001	1.57929819635609	1	25267	0.001	1.5797982116153446	1	25276	0.001	1.5797982116153446	1	25277	0.001	1.579673207800531	1	12638	0.001	1.5795482039857174	1	12635	0.001	1.5795482039857174	1	25275	0.001	1.579735709707938	1	25274	0.001
1.589611011078219	1	25432	0.001	1.5893610034485917	1	25429	0.001	1.5897985168004394	1	25435	0.001	1.5897360148930328	1	25436	0.001	1.5897985168004394	1	12719	0.001	1.5900485244300668	1	12721	0.001	1.58998602252266	1	25435	0.001	1.589923520615253	1	25439	0.001
1.6005488448744163	1	25600	0.001	1.5996738181707206	1	25598	0.001	1.6001738334299753	1	25603	0.001	1.5999863277077548	1	25603	0.001	1.6002988372447888	1	12801	0.001	1.5999238258003479	1	12801	0.001	1.5999238258003479	1	25596	0.001	1.5997988219855341	1	25601	0.001
1.6092991119113744	1	25749	0.001	1.6095491195410014	1	25753	0.001	1.6096116214484084	1	25755	0.001	1.6098616290780359	1	25757	0.001	1.609799127170629	1	12877	0.001	1.6095491195410014	1	12877	0.001	1.609486617633595	1	25751	0.001	1.609486617633595	1	25753	0.001
1.6192994170964692	1	25909	0.001	1.6193619190038757	1	25911	0.001	1.619736930448317	1	25913	0.001	1.619736930448317	1	25914	0.001	1.6200494399853511	1	12960	0.001	1.6196744285409101	1	12958	0.001	1.6196119266335032	1	25914	0.001	1.6194869228186897	1	25911	0.001
1.629674733726005	1	26072	0.001	1.629674733726005	1	26074	0.001	1.6298622394482254	1	26081	0.001	1.6298622394482254	1	26074	0.001	1.630049745170446	1	13039	0.001	1.6299247413556321	1	13038	0.001	1.6298622394482254	1	26075	0.001	1.6297372356334117	1	26075	0.001
1.6396750389110997	1	26234	0.001	1.6396125370036927	1	26235	0.001	1.6399875484481339	1	26238	0.001	1.6401125522629474	1	26238	0.001	1.6401750541703544	1	13121	0.001	1.639925046540727	1	13120	0.001	1.6399875484481339	1	26235	0.001	1.639925046540727	1	26239	0.001
1.6501753593554491	1	26403	0.001	1.6503628650776696	1	26405	0.001	1.6505503707998903	1	26407	0.001	1.6496753440961944	1	26394	0.001	1.6500503555406356	1	13199	0.001	1.6498003479110082	1	13197	0.001	1.6496753440961944	1	26395	0.001	1.6496128421887875	1	26394	0.001
1.6592381359294412	1	26547	0.001	1.6596131473738822	1	26550	0.001	1.6598631550035097	1	26556	0.001	1.660113162633137	1	26560	0.001	1.659800653096103	1	13279	0.001	1.6599256569109164	1	13279	0.001	1.659738151188696	1	26552	0.001	1.6598631550035097	1	26554	0.001
1.6703009735404524	1	26724	0.001	1.6701134678182317	1	26722	0.001	1.6703009735404524	1	26727	0.001	1.6704884792626729	1	26728	0.001	1.6705509811700798	1	13364	0.001	1.6704259773552659	1	13365	0.001	1.6701759697256386	1	26722	0.001	1.6704259773552659	1	26729	0.001
1.6793637501144445	1	26870	0.001	1.6791762443922238	1	26867	0.001	1.6794262520218513	1	26872	0.001	1.679551255836665	1	26874	0.001	1.6796762596514787	1	13437	0.001	1.679551255836665	1	13436	0.001	1.679551255836665	1	26871	0.001	1.679551255836665	1	26877	0.001
1.6892390514847255	1	27029	0.001	1.689051545762505	1	27027	0.001	1.6893015533921325	1	27028	0.001	1.6894890591143528	1	27031	0.001	1.6896765648365732	1	13517	0.001	1.6895515610217597	1	13517	0.001	1.6896765648365732	1	27033	0.001	1.689426557206946	1	27031	0.001
1.6994268623920408	1	27190	0.001	1.699301858577227	1	27190	0.001	1.699364360484634	1	27190	0.001	1.6995518662068545	1	27190	0.001	1.699676870021668	1	13596	0.001	1.6994268623920408	1	13596	0.001	1.6994268623920408	1	27187	0.001	1.699301858577227	1	27192	0.001
1.7093021637623218	1	27351	0.001	1.709239661854915	1	27347	0.001	1.7096146732993562	1	27351	0.001	1.7095521713919493	1	27351	0.001	1.7095521713919493	1	13677	0.001	1.7096771752067628	1	13678	0.001	1.7094271675771355	1	27350	0.001	1.7094271675771355	1	27348	0.001
1.719927488021485	1	27520	0.001	1.719989989928892	1	27519	0.001	1.7200524918362987	1	27521	0.001	1.719552476577044	1	27511	0.001	1.7198024842066715	1	13758	0.001	1.719927488021485	1	13759	0.001	1.7194274727622303	1	27515	0.001	1.719614978484451	1	27510	0.001
1.7295527817621388	1	27672	0.001	1.7294902798547318	1	27669	0.001	1.7296777855769523	1	27674	0.001	1.7297402874843593	1	27674	0.001	1.7296777855769523	1	13838	0.001	1.7298027893917662	1	13839	0.001	1.7295527817621388	1	27673	0.001	1.7298027893917662	1	27673	0.001
1.7400531022064882	1	27839	0.001	1.7400531022064882	1	27839	0.001	1.7401156041138952	1	27839	0.001	1.7398655964842678	1	27837	0.001	1.7400531022064882	1	13920	0.001	1.7399280983916745	1	13918	0.001	1.7399280983916745	1	27836	0.001	1.739803094576861	1	27834	0.001
1.749240882595294	1	27988	0.001	1.7491783806878873	1	27987	0.001	1.7494283883175148	1	27989	0.001	1.7494283883175148	1	27987	0.001	1.749678395947142	1	13998	0.001	1.7498033997619558	1	13996	0.001	1.7494908902249213	1	27994	0.001	1.7494283883175148	1	27990	0.001
1.7601787163914915	1	28159	0.001	1.7598037049470505	1	28157	0.001	1.760428724021119	1	28166	0.001	1.7602412182988982	1	28159	0.001	1.7601787163914915	1	14080	0.001	1.7601787163914915	1	14081	0.001	1.7599912106692708	1	28160	0.001	1.7599912106692708	1	28164	0.001
1.7692414929654836	1	28310	0.001	1.7694289986877043	1	28310	0.001	1.7697415082247383	1	28314	0.001	1.7696790063173315	1	28315	0.001	1.7700540177617725	1	14159	0.001	1.769804010132145	1	14158	0.001	1.7695540025025178	1	28316	0.001	1.7696790063173315	1	28313	0.001
1.7792417981505784	1	28466	0.001	1.7794918057802056	1	28475	0.001	1.7799293191320538	1	28478	0.001	1.7798668172246468	1	28481	0.001	1.7798043153172398	1	14237	0.001	1.7798043153172398	1	14238	0.001	1.7800543229468673	1	28479	0.001	1.7796793115024263	1	28477	0.001
1.789679616687521	1	28638	0.001	1.7893046052430799	1	28627	0.001	1.7895546128727073	1	28631	0.001	1.7898046205023346	1	28636	0.001	1.7899296243171485	1	14319	0.001	1.7898046205023346	1	14319	0.001	1.7894296090578936	1	28631	0.001	1.7902421338541825	1	28640	0.001
1.7996174199652089	1	28790	0.001	1.7999924314096498	1	28796	0.001	1.7996174199652089	1	28797	0.001	1.7993674123355816	1	28793	0.001	1.7998049256874293	1	14397	0.001	1.7999299295022433	1	14399	0.001	1.7996174199652089	1	28794	0.001	1.7996799218726158	1	28797	0.001
1.8096177251503036	1	28955	0.001	1.809930234687338	1	28959	0.001	1.809930234687338	1	28960	0.001	1.809805230872524	1	28954	0.001	1.8101802423169653	1	14481	0.001	1.8101802423169653	1	14481	0.001	1.8097427289651176	1	28956	0.001	1.8099927365947448	1	28957	0.001
1.8193055207983642	1	29106	0.001	1.8193680227057711	1	29107	0.001	1.8196180303353984	1	29116	0.001	1.8194930265205849	1	29114	0.001	1.8196805322428053	1	14558	0.001	1.8196805322428053	1	14558	0.001	1.8194930265205849	1	29113	0.001	1.8198055360576189	1	29112	0.001
1.8295558336130864	1	29272	0.001	1.8294308297982727	1	29273	0.001	1.8298683431501206	1	29279	0.001	1.8298058412427136	1	29278	0.001	1.8296808374279	1	14637	0.001	1.830055848872341	1	14639	0.001	1.8298683431501206	1	29277	0.001	1.8299308450575276	1	29278	0.001
1.8394936368907744	1	29431	0.001	1.8395561387981811	1	29431	0.001	1.8396811426129949	1	29433	0.001	1.839993652150029	1	29439	0.001	1.8400561540574358	1	14720	0.001	1.840306161687063	1	14720	0.001	1.8399311502426223	1	29436	0.001	1.8398061464278084	1	29435	0.001
1.8499314554277169	1	29595	0.001	1.849556443983276	1	29589	0.001	1.8499939573351238	1	29599	0.001	1.8501189611499373	1	29599	0.001	1.8501814630573443	1	14801	0.001	1.8499314554277169	1	14799	0.001	1.84986895352031	1	29598	0.001	1.8498064516129031	1	29597	0.001
1.8600567644276254	1	29761	0.001	1.8600567644276254	1	29760	0.001	1.860181768242439	1	29762	0.001	1.860119266335032	1	29760	0.001	1.860181768242439	1	14881	0.001	1.860181768242439	1	14881	0.001	1.860119266335032	1	29759	0.001	1.860181768242439	1	29762	0.001
1.8703695791497543	1	29928	0.001	1.8698070619830929	1	29916	0.001	1.8701820734275338	1	29923	0.001	1.8699320657979064	1	29921	0.001	1.8703070772423473	1	14962	0.001	1.8701820734275338	1	14961	0.001	1.8700570696127201	1	29920	0.001	1.8699320657979064	1	29922	0.001
1.8798698690755944	1	30077	0.001	1.8798073671681876	1	30075	0.001	1.880057374797815	1	30080	0.001	1.8801198767052216	1	30082	0.001	1.8803073824274423	1	15043	0.001	1.880432386242256	1	15043	0.001	1.8801823786126286	1	30085	0.001	1.8801198767052216	1	30083	0.001
1.8901201818903164	1	30238	0.001	1.889932676168096	1	30239	0.001	1.8901201818903164	1	30243	0.001	1.8901826837977234	1	30243	0.001	1.890307687612537	1	15122	0.001	1.890682699056978	1	15123	0.001	1.8903701895199438	1	30244	0.001	1.8901826837977234	1	30247	0.001
1.8993079622791225	1	30390	0.001	1.8996204718161565	1	30392	0.001	1.9001204870754111	1	30395	0.001	1.899870479445784	1	30396	0.001	1.9000579851680046	1	15199	0.001	1.9001829889828181	1	15200	0.001	1.9000579851680046	1	30398	0.001	1.8996204718161565	1	30393	0.001
1.9099957884456924	1	30560	0.001	1.9094957731864377	1	30552	0.001	1.909745780816065	1	30554	0.001	1.9098707846308787	1	30560	0.001	1.909808282723472	1	15278	0.001	1.909808282723472	1	15278	0.001	1.909808282723472	1	30555	0.001	1.909808282723472	1	30558	0.001
1.9194335764641255	1	30712	0.001	1.919308572649312	1	30708	0.001	1.9194335764641255	1	30711	0.001	1.9194335764641255	1	30710	0.001	1.9195585802789392	1	15356	0.001	1.9195585802789392	1	15355	0.001	1.919183568834498	1	30708	0.001	1.919246070741905	1	30708	0.001
1.929558885464034	1	30874	0.001	1.9292463759269998	1	30865	0.001	1.9294963835566272	1	30872	0.001	1.9297463911862545	1	30876	0.001	1.9298088930936614	1	15438	0.001	1.9298088930936614	1	15439	0.001	1.9297463911862545	1	30880	0.001	1.9300589007232887	1	30878	0.001
1.9405592211676383	1	31044	0.001	1.9396841944639422	1	31034	0.001	1.939871700186163	1	31037	0.001	1.939871700186163	1	31039	0.001	1.9401842097231972	1	15520	0.001	1.940309213538011	1	15521	0.001	1.9399342020935697	1	31037	0.001	1.9398091982787562	1	31040	0.001
