0.08412756736960968	0.0001	673	0.1	1.714427320169683	0.0001	13715	0.1	0.08425257118442336	0.0001	674	0.1	1.7148023316141239	0.0001	13717	0.1	-0.07062715536973176	0.0001	-563	0.1	0.008750267036957915	0.0001	70	0.1	0.08400256355479599	0.0001	672	0.1	-0.010875331888790552	0.0001	-86	0.1
0.08512759788811915	0.0001	680	0.1	1.714427320169683	0.0001	13716	0.1	0.08525260170293283	0.0001	681	0.1	1.7146773277993104	0.0001	13717	0.1	-0.07050215155491807	0.0001	-562	0.1	0.008750267036957915	0.0001	70	0.1	0.08550260933256021	0.0001	682	0.1	-0.010750328073976868	0.0001	-86	0.1
0.08625263222144232	0.0001	691	0.1	1.714427320169683	0.0001	13715	0.1	0.08637763603625599	0.0001	689	0.1	1.7146773277993104	0.0001	13717	0.1	-0.07037714774010438	0.0001	-560	0.1	0.008750267036957915	0.0001	70	0.1	0.08612762840662863	0.0001	690	0.1	-0.010750328073976868	0.0001	-86	0.1
0.08687765129551074	0.0001	694	0.1	1.714427320169683	0.0001	13715	0.1	0.0871276589251381	0.0001	697	0.1	1.7146773277993104	0.0001	13717	0.1	-0.07012714011047701	0.0001	-559	0.1	0.008625263222144231	0.0001	70	0.1	0.08750267036957916	0.0001	701	0.1	-0.010750328073976868	0.0001	-85	0.1
0.08812768944364757	0.0001	705	0.1	1.714427320169683	0.0001	13714	0.1	0.08837769707327493	0.0001	706	0.1	1.7146773277993104	0.0001	13718	0.1	-0.07000213629566332	0.0001	-558	0.1	0.008750267036957915	0.0001	69	0.1	0.08800268562883388	0.0001	705	0.1	-0.010750328073976868	0.0001	-85	0.1
0.08912771996215704	0.0001	711	0.1	1.714427320169683	0.0001	13715	0.1	0.0895027314065981	0.0001	716	0.1	1.7146773277993104	0.0001	13718	0.1	-0.06975212866603596	0.0001	-557	0.1	0.008750267036957915	0.0001	70	0.1	0.08975273903622547	0.0001	717	0.1	-0.010750328073976868	0.0001	-85	0.1
0.09037775811029389	0.0001	721	0.1	1.7145523239844966	0.0001	13715	0.1	0.0902527542954802	0.0001	723	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06975212866603596	0.0001	-556	0.1	0.008750267036957915	0.0001	69	0.1	0.09037775811029389	0.0001	724	0.1	-0.010750328073976868	0.0001	-85	0.1
0.09125278481398968	0.0001	728	0.1	1.714427320169683	0.0001	13715	0.1	0.09125278481398968	0.0001	730	0.1	1.7145523239844966	0.0001	13717	0.1	-0.06962712485122227	0.0001	-554	0.1	0.008750267036957915	0.0001	70	0.1	0.09150279244361705	0.0001	731	0.1	-0.010750328073976868	0.0001	-86	0.1
0.09150279244361705	0.0001	732	0.1	1.714427320169683	0.0001	13715	0.1	0.09212781151768548	0.0001	737	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06950212103640858	0.0001	-554	0.1	0.008750267036957915	0.0001	70	0.1	0.09212781151768548	0.0001	738	0.1	-0.010750328073976868	0.0001	-85	0.1
0.09262782677694022	0.0001	741	0.1	1.714427320169683	0.0001	13715	0.1	0.09300283822138126	0.0001	745	0.1	1.7146773277993104	0.0001	13717	0.1	-0.0693771172215949	0.0001	-552	0.1	0.008750267036957915	0.0001	70	0.1	0.09312784203619495	0.0001	745	0.1	-0.010625324259163182	0.0001	-85	0.1
0.09425287636951811	0.0001	754	0.1	1.7143023163548692	0.0001	13715	0.1	0.09412787255470442	0.0001	752	0.1	1.7146773277993104	0.0001	13718	0.1	-0.06925211340678122	0.0001	-551	0.1	0.008750267036957915	0.0001	69	0.1	0.09425287636951811	0.0001	754	0.1	-0.010500320444349499	0.0001	-85	0.1
0.09537791070284128	0.0001	763	0.1	1.714427320169683	0.0001	13715	0.1	0.0952529068880276	0.0001	761	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06912710959196754	0.0001	-550	0.1	0.008750267036957915	0.0001	70	0.1	0.09500289925840022	0.0001	762	0.1	-0.010500320444349499	0.0001	-84	0.1
0.09587792596209602	0.0001	768	0.1	1.714427320169683	0.0001	13715	0.1	0.09612793359172338	0.0001	769	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06900210577715385	0.0001	-550	0.1	0.008750267036957915	0.0001	70	0.1	0.09625293740653706	0.0001	770	0.1	-0.010500320444349499	0.0001	-84	0.1
0.09700296029541917	0.0001	777	0.1	1.714427320169683	0.0001	13716	0.1	0.09687795648060549	0.0001	775	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06887710196234016	0.0001	-549	0.1	0.008750267036957915	0.0001	70	0.1	0.09750297555467391	0.0001	781	0.1	-0.010500320444349499	0.0001	-83	0.1
0.09787798699911497	0.0001	782	0.1	1.714427320169683	0.0001	13715	0.1	0.09825299844355602	0.0001	785	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06875209814752647	0.0001	-547	0.1	0.008750267036957915	0.0001	70	0.1	0.09812799462874233	0.0001	786	0.1	-0.010500320444349499	0.0001	-84	0.1
0.09875301370281075	0.0001	789	0.1	1.714427320169683	0.0001	13715	0.1	0.0992530289620655	0.0001	795	0.1	1.7146773277993104	0.0001	13717	0.1	-0.0686270943327128	0.0001	-546	0.1	0.008750267036957915	0.0001	70	0.1	0.09912802514725182	0.0001	793	0.1	-0.010500320444349499	0.0001	-83	0.1
0.09937803277687918	0.0001	796	0.1	1.714427320169683	0.0001	13715	0.1	0.10012805566576129	0.0001	801	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06850209051789911	0.0001	-545	0.1	0.008750267036957915	0.0001	70	0.1	0.10037806329538866	0.0001	803	0.1	-0.010500320444349499	0.0001	-83	0.1
0.1008780785546434	0.0001	807	0.1	1.7145523239844966	0.0001	13716	0.1	0.10125308999908444	0.0001	810	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06825208288827174	0.0001	-544	0.1	0.008750267036957915	0.0001	70	0.1	0.10137809381389813	0.0001	811	0.1	-0.010375316629535815	0.0001	-83	0.1
0.10150309762871182	0.0001	813	0.1	1.7145523239844966	0.0001	13715	0.1	0.10212811670278024	0.0001	816	0.1	1.7148023316141239	0.0001	13717	0.1	-0.06825208288827174	0.0001	-544	0.1	0.008750267036957915	0.0001	69	0.1	0.10237812433240762	0.0001	819	0.1	-0.010375316629535815	0.0001	-83	0.1
0.10225312051759393	0.0001	819	0.1	1.714427320169683	0.0001	13715	0.1	0.10275313577684866	0.0001	822	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06812707907345805	0.0001	-542	0.1	0.008750267036957915	0.0001	70	0.1	0.10312814722128973	0.0001	825	0.1	-0.010375316629535815	0.0001	-83	0.1
0.1032531510361034	0.0001	828	0.1	1.714427320169683	0.0001	13715	0.1	0.10400317392498551	0.0001	831	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06787707144383069	0.0001	-541	0.1	0.008750267036957915	0.0001	69	0.1	0.10437818536942656	0.0001	836	0.1	-0.01025031281472213	0.0001	-82	0.1
0.10487820062868129	0.0001	839	0.1	1.714427320169683	0.0001	13716	0.1	0.10537821588793603	0.0001	842	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06787707144383069	0.0001	-540	0.1	0.008750267036957915	0.0001	69	0.1	0.10525321207312234	0.0001	845	0.1	-0.01025031281472213	0.0001	-82	0.1
0.10575322733237709	0.0001	846	0.1	1.7145523239844966	0.0001	13716	0.1	0.10587823114719076	0.0001	847	0.1	1.7148023316141239	0.0001	13717	0.1	-0.067752067629017	0.0001	-539	0.1	0.008750267036957915	0.0001	70	0.1	0.1056282235175634	0.0001	845	0.1	-0.01025031281472213	0.0001	-81	0.1
0.10675325785088656	0.0001	855	0.1	1.714427320169683	0.0001	13715	0.1	0.10675325785088656	0.0001	855	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06750205999938963	0.0001	-538	0.1	0.008750267036957915	0.0001	70	0.1	0.10687826166570025	0.0001	856	0.1	-0.01025031281472213	0.0001	-82	0.1
0.1080032959990234	0.0001	863	0.1	1.714427320169683	0.0001	13716	0.1	0.10787829218420972	0.0001	863	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06750205999938963	0.0001	-537	0.1	0.008750267036957915	0.0001	71	0.1	0.10762828455458236	0.0001	861	0.1	-0.01025031281472213	0.0001	-82	0.1
0.10825330362865078	0.0001	866	0.1	1.7145523239844966	0.0001	13715	0.1	0.10875331888790551	0.0001	870	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06737705618457596	0.0001	-537	0.1	0.008750267036957915	0.0001	70	0.1	0.10875331888790551	0.0001	871	0.1	-0.01025031281472213	0.0001	-82	0.1
0.10962834559160131	0.0001	876	0.1	1.7145523239844966	0.0001	13716	0.1	0.10950334177678762	0.0001	876	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06737705618457596	0.0001	-536	0.1	0.008750267036957915	0.0001	69	0.1	0.10975334940641499	0.0001	878	0.1	-0.01025031281472213	0.0001	-82	0.1
0.11062837611011078	0.0001	886	0.1	1.7145523239844966	0.0001	13716	0.1	0.11087838373973816	0.0001	887	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06725205236976227	0.0001	-536	0.1	0.008750267036957915	0.0001	70	0.1	0.11087838373973816	0.0001	888	0.1	-0.01025031281472213	0.0001	-82	0.1
0.11187841425824763	0.0001	895	0.1	1.714427320169683	0.0001	13716	0.1	0.11175341044343394	0.0001	893	0.1	1.7148023316141239	0.0001	13717	0.1	-0.06712704855494858	0.0001	-535	0.1	0.008750267036957915	0.0001	70	0.1	0.11187841425824763	0.0001	896	0.1	-0.01025031281472213	0.0001	-81	0.1
0.11262843714712974	0.0001	901	0.1	1.7145523239844966	0.0001	13716	0.1	0.11275344096194342	0.0001	902	0.1	1.7148023316141239	0.0001	13719	0.1	-0.0670020447401349	0.0001	-534	0.1	0.008750267036957915	0.0001	70	0.1	0.11275344096194342	0.0001	903	0.1	-0.01025031281472213	0.0001	-81	0.1
0.11312845240638447	0.0001	906	0.1	1.7145523239844966	0.0001	13716	0.1	0.11350346385082553	0.0001	909	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06687704092532121	0.0001	-533	0.1	0.008750267036957915	0.0001	70	0.1	0.11350346385082553	0.0001	908	0.1	-0.010125308999908446	0.0001	-81	0.1
0.11437849055452132	0.0001	918	0.1	1.714427320169683	0.0001	13715	0.1	0.11475350199896238	0.0001	918	0.1	1.7146773277993104	0.0001	13718	0.1	-0.06675203711050752	0.0001	-532	0.1	0.008750267036957915	0.0001	70	0.1	0.11500350962858974	0.0001	919	0.1	-0.010125308999908446	0.0001	-81	0.1
0.11550352488784449	0.0001	925	0.1	1.7145523239844966	0.0001	13715	0.1	0.11575353251747185	0.0001	925	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06662703329569385	0.0001	-531	0.1	0.008750267036957915	0.0001	70	0.1	0.11575353251747185	0.0001	925	0.1	-0.010125308999908446	0.0001	-80	0.1
0.11687856685079501	0.0001	935	0.1	1.7146773277993104	0.0001	13716	0.1	0.11650355540635396	0.0001	934	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06650202948088016	0.0001	-530	0.1	0.008750267036957915	0.0001	70	0.1	0.11650355540635396	0.0001	932	0.1	-0.010125308999908446	0.0001	-81	0.1
0.1177535935544908	0.0001	940	0.1	1.7146773277993104	0.0001	13717	0.1	0.11762858973967712	0.0001	939	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06637702566606647	0.0001	-529	0.1	0.008750267036957915	0.0001	70	0.1	0.11812860499893187	0.0001	945	0.1	-0.010125308999908446	0.0001	-80	0.1
0.11850361644337291	0.0001	948	0.1	1.7146773277993104	0.0001	13717	0.1	0.11875362407300029	0.0001	950	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06637702566606647	0.0001	-529	0.1	0.008750267036957915	0.0001	70	0.1	0.11887862788781396	0.0001	952	0.1	-0.01000030518509476	0.0001	-80	0.1
0.11912863551744134	0.0001	952	0.1	1.7145523239844966	0.0001	13716	0.1	0.11962865077669607	0.0001	956	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06625202185125278	0.0001	-528	0.1	0.008750267036957915	0.0001	70	0.1	0.12000366222113712	0.0001	960	0.1	-0.010125308999908446	0.0001	-81	0.1
0.12062868129520554	0.0001	965	0.1	1.714427320169683	0.0001	13716	0.1	0.12062868129520554	0.0001	966	0.1	1.7149273354289376	0.0001	13718	0.1	-0.06625202185125278	0.0001	-528	0.1	0.008750267036957915	0.0001	70	0.1	0.1208786889248329	0.0001	966	0.1	-0.01000030518509476	0.0001	-80	0.1
0.1217537156285287	0.0001	974	0.1	1.7145523239844966	0.0001	13716	0.1	0.12200372325815607	0.0001	975	0.1	1.7148023316141239	0.0001	13719	0.1	-0.0661270180364391	0.0001	-527	0.1	0.008750267036957915	0.0001	70	0.1	0.12200372325815607	0.0001	976	0.1	-0.01000030518509476	0.0001	-79	0.1
0.12287874996185186	0.0001	982	0.1	1.714427320169683	0.0001	13716	0.1	0.12287874996185186	0.0001	982	0.1	1.7149273354289376	0.0001	13718	0.1	-0.0661270180364391	0.0001	-526	0.1	0.008750267036957915	0.0001	70	0.1	0.12287874996185186	0.0001	982	0.1	-0.01000030518509476	0.0001	-79	0.1
0.1233787652211066	0.0001	986	0.1	1.7145523239844966	0.0001	13717	0.1	0.12400378429517503	0.0001	992	0.1	1.7148023316141239	0.0001	13717	0.1	-0.06587701040681174	0.0001	-525	0.1	0.008750267036957915	0.0001	70	0.1	0.12387878048036134	0.0001	991	0.1	-0.009875301370281076	0.0001	-79	0.1
0.12425379192480239	0.0001	995	0.1	1.7146773277993104	0.0001	13716	0.1	0.12475380718405712	0.0001	998	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06587701040681174	0.0001	-525	0.1	0.008750267036957915	0.0001	70	0.1	0.12487881099887081	0.0001	998	0.1	-0.01000030518509476	0.0001	-79	0.1
0.12562883388775295	0.0001	1006	0.1	1.7145523239844966	0.0001	13717	0.1	0.12562883388775295	0.0001	1005	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06587701040681174	0.0001	-524	0.1	0.008750267036957915	0.0001	70	0.1	0.1257538377025666	0.0001	1007	0.1	-0.009875301370281076	0.0001	-80	0.1
0.1268788720358898	0.0001	1013	0.1	1.7146773277993104	0.0001	13716	0.1	0.12662886440626242	0.0001	1013	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06575200659199805	0.0001	-524	0.1	0.008750267036957915	0.0001	70	0.1	0.1268788720358898	0.0001	1015	0.1	-0.01000030518509476	0.0001	-79	0.1
0.12800390636921294	0.0001	1024	0.1	1.7145523239844966	0.0001	13717	0.1	0.12775389873958556	0.0001	1023	0.1	1.7150523392437513	0.0001	13719	0.1	-0.06575200659199805	0.0001	-523	0.1	0.008750267036957915	0.0001	70	0.1	0.12800390636921294	0.0001	1023	0.1	-0.009875301370281076	0.0001	-79	0.1
0.1290039368877224	0.0001	1032	0.1	1.7146773277993104	0.0001	13717	0.1	0.1288789330729087	0.0001	1032	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06562700277718436	0.0001	-522	0.1	0.008750267036957915	0.0001	69	0.1	0.1290039368877224	0.0001	1033	0.1	-0.009875301370281076	0.0001	-79	0.1
0.12925394451734978	0.0001	1033	0.1	1.7148023316141239	0.0001	13717	0.1	0.13000396740623188	0.0001	1040	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06550199896237067	0.0001	-521	0.1	0.008750267036957915	0.0001	70	0.1	0.1296289559617908	0.0001	1036	0.1	-0.009875301370281076	0.0001	-79	0.1
0.13100399792474135	0.0001	1047	0.1	1.7146773277993104	0.0001	13717	0.1	0.130753990295114	0.0001	1047	0.1	1.7148023316141239	0.0001	13719	0.1	-0.065376995147557	0.0001	-521	0.1	0.008625263222144231	0.0001	70	0.1	0.13037897885067293	0.0001	1045	0.1	-0.009875301370281076	0.0001	-78	0.1
0.13162901699880977	0.0001	1053	0.1	1.7145523239844966	0.0001	13717	0.1	0.1322540360728782	0.0001	1056	0.1	1.7148023316141239	0.0001	13718	0.1	-0.065376995147557	0.0001	-520	0.1	0.008750267036957915	0.0001	70	0.1	0.13237903988769187	0.0001	1057	0.1	-0.009875301370281076	0.0001	-78	0.1
0.13275405133213294	0.0001	1062	0.1	1.7145523239844966	0.0001	13716	0.1	0.13275405133213294	0.0001	1063	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06525199133274331	0.0001	-520	0.1	0.008750267036957915	0.0001	70	0.1	0.13275405133213294	0.0001	1062	0.1	-0.00975029755546739	0.0001	-78	0.1
0.1338790856654561	0.0001	1070	0.1	1.7145523239844966	0.0001	13716	0.1	0.1336290780358287	0.0001	1070	0.1	1.7149273354289376	0.0001	13718	0.1	-0.06512698751792963	0.0001	-519	0.1	0.008750267036957915	0.0001	70	0.1	0.13375408185064241	0.0001	1071	0.1	-0.00975029755546739	0.0001	-78	0.1
0.13437910092471084	0.0001	1075	0.1	1.7146773277993104	0.0001	13716	0.1	0.1346291085543382	0.0001	1079	0.1	1.7148023316141239	0.0001	13717	0.1	-0.06512698751792963	0.0001	-518	0.1	0.008750267036957915	0.0001	70	0.1	0.13487911618396556	0.0001	1078	0.1	-0.00975029755546739	0.0001	-77	0.1
0.13575414288766138	0.0001	1087	0.1	1.7145523239844966	0.0001	13716	0.1	0.13600415051728876	0.0001	1088	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06500198370311594	0.0001	-518	0.1	0.008750267036957915	0.0001	70	0.1	0.13575414288766138	0.0001	1086	0.1	-0.00975029755546739	0.0001	-77	0.1
0.13662916959135715	0.0001	1093	0.1	1.7145523239844966	0.0001	13716	0.1	0.13687917722098453	0.0001	1094	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06500198370311594	0.0001	-517	0.1	0.008625263222144231	0.0001	70	0.1	0.13675417340617085	0.0001	1096	0.1	-0.009625293740653707	0.0001	-77	0.1
0.1372541886654256	0.0001	1100	0.1	1.7145523239844966	0.0001	13716	0.1	0.13812921536912137	0.0001	1104	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06487697988830225	0.0001	-517	0.1	0.008750267036957915	0.0001	69	0.1	0.13837922299874875	0.0001	1105	0.1	-0.009625293740653707	0.0001	-76	0.1
0.13862923062837612	0.0001	1109	0.1	1.7145523239844966	0.0001	13716	0.1	0.13925424970244454	0.0001	1114	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06475197607348858	0.0001	-516	0.1	0.008750267036957915	0.0001	70	0.1	0.13912924588763084	0.0001	1113	0.1	-0.009625293740653707	0.0001	-76	0.1
0.13925424970244454	0.0001	1115	0.1	1.7145523239844966	0.0001	13716	0.1	0.14000427259132664	0.0001	1119	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06475197607348858	0.0001	-516	0.1	0.008750267036957915	0.0001	70	0.1	0.14000427259132664	0.0001	1121	0.1	-0.009625293740653707	0.0001	-76	0.1
0.14075429548020876	0.0001	1126	0.1	1.7146773277993104	0.0001	13717	0.1	0.14075429548020876	0.0001	1126	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06475197607348858	0.0001	-515	0.1	0.008750267036957915	0.0001	70	0.1	0.14062929166539506	0.0001	1126	0.1	-0.009500289925840021	0.0001	-76	0.1
0.14175432599871823	0.0001	1133	0.1	1.7146773277993104	0.0001	13716	0.1	0.14175432599871823	0.0001	1134	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06462697225867489	0.0001	-515	0.1	0.008750267036957915	0.0001	70	0.1	0.14162932218390453	0.0001	1133	0.1	-0.009500289925840021	0.0001	-76	0.1
0.14287936033204138	0.0001	1143	0.1	1.7145523239844966	0.0001	13716	0.1	0.14300436414685508	0.0001	1145	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06462697225867489	0.0001	-514	0.1	0.008750267036957915	0.0001	70	0.1	0.1427543565172277	0.0001	1142	0.1	-0.009500289925840021	0.0001	-75	0.1
0.1437543870357372	0.0001	1150	0.1	1.7145523239844966	0.0001	13716	0.1	0.1436293832209235	0.0001	1150	0.1	1.7149273354289376	0.0001	13719	0.1	-0.0645019684438612	0.0001	-514	0.1	0.008625263222144231	0.0001	70	0.1	0.1436293832209235	0.0001	1149	0.1	-0.009500289925840021	0.0001	-75	0.1
0.14450440992461927	0.0001	1154	0.1	1.7145523239844966	0.0001	13716	0.1	0.14450440992461927	0.0001	1158	0.1	1.7148023316141239	0.0001	13718	0.1	-0.0645019684438612	0.0001	-513	0.1	0.008750267036957915	0.0001	70	0.1	0.14475441755424664	0.0001	1159	0.1	-0.009375286111026337	0.0001	-75	0.1
0.14562944425794244	0.0001	1165	0.1	1.7146773277993104	0.0001	13717	0.1	0.14575444807275612	0.0001	1166	0.1	1.7150523392437513	0.0001	13720	0.1	-0.06437696462904752	0.0001	-513	0.1	0.008750267036957915	0.0001	70	0.1	0.14575444807275612	0.0001	1166	0.1	-0.009250282296212652	0.0001	-74	0.1
0.1466294747764519	0.0001	1174	0.1	1.7145523239844966	0.0001	13716	0.1	0.14700448622089296	0.0001	1175	0.1	1.7146773277993104	0.0001	13718	0.1	-0.06437696462904752	0.0001	-513	0.1	0.008750267036957915	0.0001	70	0.1	0.14675447859126559	0.0001	1174	0.1	-0.009250282296212652	0.0001	-74	0.1
0.14775450910977508	0.0001	1182	0.1	1.7145523239844966	0.0001	13717	0.1	0.1483795281838435	0.0001	1187	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06425196081423383	0.0001	-512	0.1	0.008750267036957915	0.0001	70	0.1	0.14812952055421613	0.0001	1185	0.1	-0.009250282296212652	0.0001	-74	0.1
0.14862953581347088	0.0001	1188	0.1	1.7145523239844966	0.0001	13717	0.1	0.14862953581347088	0.0001	1190	0.1	1.7149273354289376	0.0001	13720	0.1	-0.06425196081423383	0.0001	-512	0.1	0.008750267036957915	0.0001	69	0.1	0.14862953581347088	0.0001	1191	0.1	-0.009125278481398968	0.0001	-73	0.1
0.14887954344309826	0.0001	1191	0.1	1.7146773277993104	0.0001	13716	0.1	0.14962956633198035	0.0001	1198	0.1	1.7149273354289376	0.0001	13718	0.1	-0.06412695699942016	0.0001	-511	0.1	0.008750267036957915	0.0001	70	0.1	0.14975457014679402	0.0001	1198	0.1	-0.009125278481398968	0.0001	-73	0.1
0.14987957396160773	0.0001	1203	0.1	1.7146773277993104	0.0001	13716	0.1	0.15112961210974457	0.0001	1209	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06412695699942016	0.0001	-510	0.1	0.008750267036957915	0.0001	70	0.1	0.15112961210974457	0.0001	1209	0.1	-0.009000274666585284	0.0001	-72	0.1
0.15162962736899932	0.0001	1214	0.1	1.7145523239844966	0.0001	13716	0.1	0.15175463118381297	0.0001	1213	0.1	1.7148023316141239	0.0001	13718	0.1	-0.06400195318460647	0.0001	-510	0.1	0.008750267036957915	0.0001	70	0.1	0.15225464644306771	0.0001	1218	0.1	-0.009000274666585284	0.0001	-72	0.1
0.1526296578875088	0.0001	1221	0.1	1.7145523239844966	0.0001	13716	0.1	0.15287966551713617	0.0001	1223	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06400195318460647	0.0001	-510	0.1	0.008750267036957915	0.0001	70	0.1	0.1533796807763909	0.0001	1229	0.1	-0.0088752708517716	0.0001	-71	0.1
0.15350468459120456	0.0001	1229	0.1	1.7146773277993104	0.0001	13717	0.1	0.15387969603564564	0.0001	1231	0.1	1.7149273354289376	0.0001	13718	0.1	-0.06400195318460647	0.0001	-509	0.1	0.008750267036957915	0.0001	70	0.1	0.15375469222083193	0.0001	1230	0.1	-0.0088752708517716	0.0001	-70	0.1
0.15500473036896878	0.0001	1239	0.1	1.7146773277993104	0.0001	13717	0.1	0.1548797265541551	0.0001	1239	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06387694936979278	0.0001	-509	0.1	0.008750267036957915	0.0001	70	0.1	0.15512973418378248	0.0001	1240	0.1	-0.008750267036957915	0.0001	-69	0.1
0.15512973418378248	0.0001	1242	0.1	1.7145523239844966	0.0001	13716	0.1	0.15612976470229195	0.0001	1248	0.1	1.7149273354289376	0.0001	13718	0.1	-0.06387694936979278	0.0001	-508	0.1	0.008750267036957915	0.0001	70	0.1	0.15587975707266458	0.0001	1247	0.1	-0.008625263222144231	0.0001	-68	0.1
0.15687978759117407	0.0001	1255	0.1	1.7145523239844966	0.0001	13716	0.1	0.15712979522080142	0.0001	1257	0.1	1.7148023316141239	0.0001	13718	0.1	-0.0637519455549791	0.0001	-508	0.1	0.008750267036957915	0.0001	70	0.1	0.1572547990356151	0.0001	1257	0.1	-0.008500259407330547	0.0001	-68	0.1
0.15787981810968355	0.0001	1263	0.1	1.7145523239844966	0.0001	13716	0.1	0.15787981810968355	0.0001	1264	0.1	1.7146773277993104	0.0001	13717	0.1	-0.06362694174016541	0.0001	-507	0.1	0.008750267036957915	0.0001	70	0.1	0.15800482192449722	0.0001	1263	0.1	-0.008375255592516862	0.0001	-66	0.1
0.15887984862819302	0.0001	1272	0.1	1.7145523239844966	0.0001	13716	0.1	0.15887984862819302	0.0001	1271	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06350193792535172	0.0001	-506	0.1	0.008750267036957915	0.0001	70	0.1	0.1590048524430067	0.0001	1271	0.1	-0.008250251777703178	0.0001	-65	0.1
0.16000488296151616	0.0001	1279	0.1	1.7146773277993104	0.0001	13717	0.1	0.16000488296151616	0.0001	1280	0.1	1.7150523392437513	0.0001	13719	0.1	-0.06350193792535172	0.0001	-506	0.1	0.008750267036957915	0.0001	70	0.1	0.15975487533188878	0.0001	1280	0.1	-0.008125247962889492	0.0001	-64	0.1
0.1603798944059572	0.0001	1284	0.1	1.7145523239844966	0.0001	13717	0.1	0.16100491348002563	0.0001	1287	0.1	1.7149273354289376	0.0001	13719	0.1	-0.06337693411053805	0.0001	-505	0.1	0.008750267036957915	0.0001	70	0.1	0.16087990966521193	0.0001	1288	0.1	-0.008000244148075809	0.0001	-63	0.1
0.16200494399853513	0.0001	1296	0.1	1.7146773277993104	0.0001	13716	0.1	0.16212994781334877	0.0001	1296	0.1	1.7148023316141239	0.0001	13719	0.1	-0.06325193029572436	0.0001	-504	0.1	0.008625263222144231	0.0001	70	0.1	0.16200494399853513	0.0001	1297	0.1	-0.007875240333262123	0.0001	-62	0.1
0.1628799707022309	0.0001	1303	0.1	1.7148023316141239	0.0001	13719	0.1	0.1630049745170446	0.0001	1304	0.1	1.715177343058565	0.0001	13721	0.1	-0.06325193029572436	0.0001	-504	0.1	0.008750267036957915	0.0001	70	0.1	0.1630049745170446	0.0001	1303	0.1	-0.007750236518448439	0.0001	-61	0.1
0.16400500503555407	0.0001	1312	0.1	1.7148023316141239	0.0001	13719	0.1	0.16400500503555407	0.0001	1312	0.1	1.7150523392437513	0.0001	13719	0.1	-0.06312692648091067	0.0001	-503	0.1	0.008750267036957915	0.0001	70	0.1	0.16400500503555407	0.0001	1311	0.1	-0.007625232703634755	0.0001	-61	0.1
0.1646300241096225	0.0001	1316	0.1	1.7148023316141239	0.0001	13718	0.1	0.16500503555406354	0.0001	1320	0.1	1.715177343058565	0.0001	13721	0.1	-0.06312692648091067	0.0001	-503	0.1	0.008750267036957915	0.0001	70	0.1	0.16500503555406354	0.0001	1320	0.1	-0.00750022888882107	0.0001	-60	0.1
0.16475502792443616	0.0001	1319	0.1	1.7146773277993104	0.0001	13718	0.1	0.1655050508133183	0.0001	1323	0.1	1.7150523392437513	0.0001	13719	0.1	-0.06300192266609698	0.0001	-503	0.1	0.008750267036957915	0.0001	70	0.1	0.16600506607257304	0.0001	1329	0.1	-0.007375225074007386	0.0001	-59	0.1
