0.009265907773064363	0.0001	585	0.1	0.512	0.0001	32767	0.1	0.00975029755546739	0.0001	640	0.1	0.5117656178472244	0.0001	32752	0.1	0.0007500228888821071	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.00975029755546739	0.0001	624	0.1	0.000250007629627369	0.0001	16	0.1
0.010359691152684104	0.0001	662	0.1	0.512	0.0001	32767	0.1	0.01000030518509476	0.0001	656	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.010750328073976868	0.0001	656	0.1	0.000250007629627369	0.0001	0	0.1
0.010890957365642263	0.0001	695	0.1	0.512	0.0001	32767	0.1	0.011250343333231605	0.0001	720	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.012000366222113713	0.0001	752	0.1	0.000250007629627369	0.0001	16	0.1
0.012656636249885556	0.0001	808	0.1	0.512	0.0001	32767	0.1	0.01275038911099582	0.0001	800	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.013000396740623189	0.0001	832	0.1	0.000250007629627369	0.0001	16	0.1
0.013437910092471084	0.0001	852	0.1	0.512	0.0001	32767	0.1	0.013500411999877926	0.0001	864	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.013500411999877926	0.0001	864	0.1	0.000250007629627369	0.0001	16	0.1
0.01387542344431898	0.0001	885	0.1	0.512	0.0001	32767	0.1	0.014500442518387403	0.0001	912	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.01500045777764214	0.0001	944	0.1	0.0	0.0001	16	0.1
0.01559422589800714	0.0001	1005	0.1	0.512	0.0001	32767	0.1	0.015750480666524246	0.0001	1008	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.016000488296151617	0.0001	1008	0.1	0.000250007629627369	0.0001	16	0.1
0.016578630939664905	0.0001	1052	0.1	0.512	0.0001	32767	0.1	0.016500503555406356	0.0001	1056	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.017000518814661095	0.0001	1072	0.1	0.000250007629627369	0.0001	16	0.1
0.01751615955076754	0.0001	1116	0.1	0.512	0.0001	32767	0.1	0.0177505417035432	0.0001	1136	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.01800054933317057	0.0001	1152	0.1	0.000250007629627369	0.0001	16	0.1
0.018563066499832147	0.0001	1188	0.1	0.512	0.0001	32767	0.1	0.018500564592425304	0.0001	1200	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.018750572222052675	0.0001	1200	0.1	0.000250007629627369	0.0001	16	0.1
0.01940684224982452	0.0001	1241	0.1	0.512	0.0001	32767	0.1	0.01950059511093478	0.0001	1264	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.019750602740562152	0.0001	1264	0.1	0.000250007629627369	0.0001	16	0.1
0.020469374675740837	0.0001	1311	0.1	0.512	0.0001	32767	0.1	0.02025061799981689	0.0001	1296	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.021000640888698997	0.0001	1360	0.1	0.000250007629627369	0.0001	16	0.1
0.02173503830072939	0.0001	1386	0.1	0.512	0.0001	32767	0.1	0.021500656147953736	0.0001	1408	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.021750663777581104	0.0001	1408	0.1	0.000250007629627369	0.0001	16	0.1
0.02256318857387005	0.0001	1444	0.1	0.512	0.0001	32767	0.1	0.022750694296090578	0.0001	1440	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.022750694296090578	0.0001	1440	0.1	0.000250007629627369	0.0001	16	0.1
0.023485091708120978	0.0001	1511	0.1	0.512	0.0001	32767	0.1	0.023500717184972687	0.0001	1520	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.023750724814600055	0.0001	1520	0.1	0.000250007629627369	0.0001	0	0.1
0.024547624134037292	0.0001	1569	0.1	0.512	0.0001	32767	0.1	0.024750755333109532	0.0001	1584	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.02450074770348216	0.0001	1584	0.1	0.0	0.0001	16	0.1
0.025203894161809137	0.0001	1608	0.1	0.512	0.0001	32767	0.1	0.02550077822199164	0.0001	1632	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.02550077822199164	0.0001	1632	0.1	0.000250007629627369	0.0001	16	0.1
0.026594561601611378	0.0001	1705	0.1	0.512	0.0001	32767	0.1	0.026750816370128484	0.0001	1712	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.026750816370128484	0.0001	1696	0.1	0.000250007629627369	0.0001	16	0.1
0.0278133487960448	0.0001	1789	0.1	0.512	0.0001	32767	0.1	0.02800085451826533	0.0001	1792	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.02750083925901059	0.0001	1776	0.1	0.000250007629627369	0.0001	16	0.1
0.028219611194189278	0.0001	1809	0.1	0.512	0.0001	32767	0.1	0.028500869777520067	0.0001	1824	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.029000885036774806	0.0001	1856	0.1	0.000250007629627369	0.0001	16	0.1
0.02962590411084323	0.0001	1891	0.1	0.512	0.0001	32767	0.1	0.029500900296029545	0.0001	1888	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.029750907925656912	0.0001	1888	0.1	0.000250007629627369	0.0001	16	0.1
0.030704062013611255	0.0001	1967	0.1	0.512	0.0001	32767	0.1	0.03050093081453902	0.0001	1968	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03050093081453902	0.0001	1952	0.1	0.000250007629627369	0.0001	16	0.1
0.031016571550645466	0.0001	1990	0.1	0.512	0.0001	32767	0.1	0.03150096133304849	0.0001	2016	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03175096896267586	0.0001	2032	0.1	0.000250007629627369	0.0001	16	0.1
0.03203222754600665	0.0001	2049	0.1	0.512	0.0001	32767	0.1	0.03250099185155797	0.0001	2096	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03275099948118534	0.0001	2096	0.1	0.000250007629627369	0.0001	16	0.1
0.0332822656941435	0.0001	2136	0.1	0.512	0.0001	32767	0.1	0.03325101474044008	0.0001	2128	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03400103762932219	0.0001	2160	0.1	0.000250007629627369	0.0001	16	0.1
0.03382915738395337	0.0001	2177	0.1	0.512	0.0001	32767	0.1	0.034501052888576925	0.0001	2208	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03500106814783166	0.0001	2224	0.1	0.000250007629627369	0.0001	16	0.1
0.03528232673116245	0.0001	2262	0.1	0.512	0.0001	32767	0.1	0.03575109103671377	0.0001	2288	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03575109103671377	0.0001	2288	0.1	0.000250007629627369	0.0001	16	0.1
0.03634485915707877	0.0001	2321	0.1	0.512	0.0001	32767	0.1	0.03650111392559587	0.0001	2320	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03650111392559587	0.0001	2336	0.1	0.000250007629627369	0.0001	16	0.1
0.037110507522812586	0.0001	2381	0.1	0.512	0.0001	32767	0.1	0.03725113681447798	0.0001	2384	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.038001159703360085	0.0001	2432	0.1	0.000250007629627369	0.0001	0	0.1
0.03806366161076693	0.0001	2444	0.1	0.512	0.0001	32767	0.1	0.038751182592242195	0.0001	2480	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.03925119785149693	0.0001	2512	0.1	0.000250007629627369	0.0001	0	0.1
0.03909494308297983	0.0001	2504	0.1	0.512	0.0001	32767	0.1	0.03925119785149693	0.0001	2512	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.039501205481124305	0.0001	2544	0.1	0.000250007629627369	0.0001	16	0.1
0.04021997741630298	0.0001	2568	0.1	0.512	0.0001	32767	0.1	0.04075124362926115	0.0001	2592	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.04100125125888852	0.0001	2608	0.1	0.000250007629627369	0.0001	16	0.1
0.041110629596850495	0.0001	2631	0.1	0.512	0.0001	32767	0.1	0.041251258888515885	0.0001	2656	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.04150126651814326	0.0001	2656	0.1	0.000250007629627369	0.0001	16	0.1
0.04170439771721549	0.0001	2670	0.1	0.512	0.0001	32767	0.1	0.042001281777397995	0.0001	2688	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.04250129703665273	0.0001	2720	0.1	0.000250007629627369	0.0001	16	0.1
0.043204443494979705	0.0001	2771	0.1	0.512	0.0001	32767	0.1	0.04375133518478958	0.0001	2800	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.04425135044404431	0.0001	2832	0.1	0.000250007629627369	0.0001	16	0.1
0.04409509567552721	0.0001	2826	0.1	0.512	0.0001	32767	0.1	0.04475136570329905	0.0001	2864	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.04450135807367168	0.0001	2880	0.1	0.000250007629627369	0.0001	16	0.1
0.04481386761070589	0.0001	2863	0.1	0.512	0.0001	32767	0.1	0.04525138096255379	0.0001	2896	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.04575139622180852	0.0001	2928	0.1	0.000250007629627369	0.0001	16	0.1
0.04618890957365642	0.0001	2970	0.1	0.512	0.0001	32767	0.1	0.046751426740318	0.0001	3008	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.047001434369945375	0.0001	2992	0.1	0.000250007629627369	0.0001	16	0.1
0.047329569383831295	0.0001	3024	0.1	0.512	0.0001	32767	0.1	0.04725144199957274	0.0001	3024	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.04775145725882748	0.0001	3040	0.1	0.000250007629627369	0.0001	16	0.1
0.047845210119937746	0.0001	3061	0.1	0.512	0.0001	32767	0.1	0.04850148014770959	0.0001	3104	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.048751487777336955	0.0001	3120	0.1	0.000250007629627369	0.0001	16	0.1
0.04929837946714683	0.0001	3158	0.1	0.512	0.0001	32767	0.1	0.0500015259254738	0.0001	3200	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.04975151829584643	0.0001	3200	0.1	0.000250007629627369	0.0001	16	0.1
0.05012652974028749	0.0001	3217	0.1	0.512	0.0001	32767	0.1	0.050251533555101174	0.0001	3216	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.05100155644398328	0.0001	3248	0.1	0.000250007629627369	0.0001	16	0.1
0.05111093478194525	0.0001	3277	0.1	0.512	0.0001	32767	0.1	0.05150157170323802	0.0001	3296	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.052001586962492755	0.0001	3328	0.1	0.000250007629627369	0.0001	16	0.1
0.052251594592120115	0.0001	3350	0.1	0.512	0.0001	32767	0.1	0.05275160985137486	0.0001	3360	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.05275160985137486	0.0001	3376	0.1	0.000250007629627369	0.0001	16	0.1
0.053407879879146705	0.0001	3411	0.1	0.512	0.0001	32767	0.1	0.05325162511062959	0.0001	3408	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.053751640369884335	0.0001	3456	0.1	0.000250007629627369	0.0001	16	0.1
0.054611041596728416	0.0001	3493	0.1	0.512	0.0001	32767	0.1	0.05500167851802118	0.0001	3520	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.05475167088839381	0.0001	3504	0.1	0.000250007629627369	0.0001	16	0.1
0.055361064485610526	0.0001	3538	0.1	0.512	0.0001	32767	0.1	0.05600170903653066	0.0001	3568	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.05550169377727592	0.0001	3568	0.1	0.000250007629627369	0.0001	16	0.1
0.05589233069856868	0.0001	3567	0.1	0.512	0.0001	32767	0.1	0.056251716666158025	0.0001	3584	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.057001739555040135	0.0001	3648	0.1	0.000250007629627369	0.0001	16	0.1
0.05737675099948119	0.0001	3668	0.1	0.512	0.0001	32767	0.1	0.05750175481429487	0.0001	3680	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.05825177770317698	0.0001	3728	0.1	0.000250007629627369	0.0001	16	0.1
0.05815802484206671	0.0001	3725	0.1	0.512	0.0001	32767	0.1	0.05850178533280435	0.0001	3744	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.05875179296243172	0.0001	3760	0.1	0.000250007629627369	0.0001	16	0.1
0.05870491653187659	0.0001	3754	0.1	0.512	0.0001	32767	0.1	0.059501815851313825	0.0001	3808	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06000183111056856	0.0001	3840	0.1	0.000250007629627369	0.0001	16	0.1
0.060017456587420276	0.0001	3842	0.1	0.512	0.0001	32767	0.1	0.06075185399945066	0.0001	3872	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06100186162907804	0.0001	3920	0.1	0.000250007629627369	0.0001	16	0.1
0.061376873073519085	0.0001	3919	0.1	0.512	0.0001	32767	0.1	0.06150187688833277	0.0001	3936	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.062001892147587515	0.0001	3968	0.1	0.000250007629627369	0.0001	16	0.1
0.06225189977721488	0.0001	3988	0.1	0.512	0.0001	32767	0.1	0.06250190740684225	0.0001	4000	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06275191503646962	0.0001	4000	0.1	0.000250007629627369	0.0001	0	0.1
0.06314255195776239	0.0001	4041	0.1	0.512	0.0001	32767	0.1	0.0637519455549791	0.0001	4080	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06350193792535172	0.0001	4080	0.1	0.000250007629627369	0.0001	16	0.1
0.0643613391521958	0.0001	4108	0.1	0.512	0.0001	32767	0.1	0.06425196081423383	0.0001	4128	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06475197607348858	0.0001	4144	0.1	0.000250007629627369	0.0001	16	0.1
0.06511136204107791	0.0001	4179	0.1	0.512	0.0001	32767	0.1	0.06600201422162542	0.0001	4224	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06575200659199805	0.0001	4208	0.1	0.000250007629627369	0.0001	16	0.1
0.06626764732810449	0.0001	4244	0.1	0.512	0.0001	32767	0.1	0.06675203711050752	0.0001	4288	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.0670020447401349	0.0001	4272	0.1	0.000250007629627369	0.0001	16	0.1
0.06650202948088016	0.0001	4266	0.1	0.512	0.0001	32767	0.1	0.0670020447401349	0.0001	4288	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06800207525864438	0.0001	4336	0.1	0.000250007629627369	0.0001	16	0.1
0.06815833002716147	0.0001	4366	0.1	0.512	0.0001	32767	0.1	0.06875209814752647	0.0001	4416	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06900210577715385	0.0001	4400	0.1	0.000250007629627369	0.0001	16	0.1
0.06914273506881924	0.0001	4429	0.1	0.512	0.0001	32767	0.1	0.06900210577715385	0.0001	4416	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.06975212866603596	0.0001	4464	0.1	0.0	0.0001	16	0.1
0.06945524460585345	0.0001	4449	0.1	0.512	0.0001	32767	0.1	0.07000213629566332	0.0001	4480	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07075215918454543	0.0001	4528	0.1	0.000250007629627369	0.0001	16	0.1
0.07148655659657582	0.0001	4576	0.1	0.512	0.0001	32767	0.1	0.07175218970305491	0.0001	4576	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07200219733268227	0.0001	4608	0.1	0.000250007629627369	0.0001	16	0.1
0.07225220496230964	0.0001	4621	0.1	0.512	0.0001	32767	0.1	0.07225220496230964	0.0001	4624	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07300222785119174	0.0001	4672	0.1	0.000250007629627369	0.0001	16	0.1
0.07334598834192937	0.0001	4688	0.1	0.512	0.0001	32767	0.1	0.07375225074007385	0.0001	4720	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07450227362895596	0.0001	4752	0.1	0.000250007629627369	0.0001	16	0.1
0.0745335245826594	0.0001	4772	0.1	0.512	0.0001	32767	0.1	0.0750022888882107	0.0001	4800	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.0750022888882107	0.0001	4800	0.1	0.000250007629627369	0.0001	16	0.1
0.07511166722617268	0.0001	4803	0.1	0.512	0.0001	32767	0.1	0.0750022888882107	0.0001	4800	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07550230414746543	0.0001	4848	0.1	0.000250007629627369	0.0001	16	0.1
0.07614294869838557	0.0001	4880	0.1	0.512	0.0001	32767	0.1	0.07675234229560228	0.0001	4928	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07725235755485702	0.0001	4944	0.1	0.0	0.0001	16	0.1
0.07725235755485702	0.0001	4941	0.1	0.512	0.0001	32767	0.1	0.07800238044373912	0.0001	5008	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07775237281411176	0.0001	4960	0.1	0.000250007629627369	0.0001	16	0.1
0.07845551927243874	0.0001	5017	0.1	0.512	0.0001	32767	0.1	0.07850239570299386	0.0001	5008	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.07875240333262123	0.0001	5040	0.1	0.000250007629627369	0.0001	16	0.1
0.07936179692983794	0.0001	5081	0.1	0.512	0.0001	32767	0.1	0.08000244148075808	0.0001	5104	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.08025244911038545	0.0001	5104	0.1	0.000250007629627369	0.0001	16	0.1
0.0801743217261269	0.0001	5143	0.1	0.512	0.0001	32767	0.1	0.08075246436964019	0.0001	5168	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.08100247199926756	0.0001	5184	0.1	0.000250007629627369	0.0001	16	0.1
0.08097122104556415	0.0001	5190	0.1	0.512	0.0001	32767	0.1	0.08125247962889492	0.0001	5216	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.08175249488814966	0.0001	5248	0.1	0.000250007629627369	0.0001	16	0.1
0.08237751396221808	0.0001	5273	0.1	0.512	0.0001	32767	0.1	0.08275252540665914	0.0001	5296	0.1	0.5117656178472244	0.0001	32752	0.1	0.000500015259254738	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.08275252540665914	0.0001	5312	0.1	0.000250007629627369	0.0001	16	0.1
0.08350254829554125	0.0001	5343	0.1	0.512	0.0001	32767	0.1	0.08375255592516861	0.0001	5344	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.08425257118442336	0.0001	5392	0.1	0.000250007629627369	0.0001	16	0.1
0.08412756736960968	0.0001	5383	0.1	0.512	0.0001	32767	0.1	0.08450257881405072	0.0001	5408	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	16	0.1	0.008750267036957915	0.0001	560	0.1	0.08500259407330546	0.0001	5456	0.1	0.000250007629627369	0.0001	16	0.1
0.08545573290200507	0.0001	5472	0.1	0.512	0.0001	32767	0.1	0.08575261696218757	0.0001	5504	0.1	0.5117656178472244	0.0001	32752	0.1	0.000250007629627369	0.0001	32	0.1	0.008750267036957915	0.0001	560	0.1	0.08650263985106968	0.0001	5536	0.1	0.0	0.0001	16	0.1
